from	to	r	t	p.value	FDR	significant	group
Crpow_TRINITY_DN134289_c3_g1	Crpow_TRINITY_DN8088_c1_g1	0.8919156100206244	4.831333551873271	0.0014531549142864763	0.0038084362015360336	TRUE	0
Crpow_TRINITY_DN134289_c3_g1	Crpow_TRINITY_DN8131_c0_g2	0.8962727941571731	4.950158356441581	0.0012887678799749177	0.003483722120709622	TRUE	0
Crpow_TRINITY_DN134289_c3_g1	Crpow_TRINITY_DN8223_c2_g1	0.9494947632120747	7.412060520561421	1.5499641405450007e-4	8.916026016404187e-4	TRUE	0
Crpow_TRINITY_DN134289_c3_g1	Crpow_TRINITY_DN8679_c0_g2	0.8528254565518354	4.0003885677350945	0.0035579138932370345	0.007180182818134687	TRUE	0
Crpow_TRINITY_DN134289_c3_g1	Crpow_TRINITY_DN8679_c0_g3	0.8658394836104092	4.2390009262786545	0.002722882968044732	0.006010223278251302	TRUE	0
Crpow_TRINITY_DN134289_c3_g1	Crpow_TRINITY_DN89399_c0_g1	0.9585820163137464	8.244029641913192	8.607707717046324e-5	6.128615459408929e-4	TRUE	0
Crpow_TRINITY_DN134289_c3_g1	Crpow_TRINITY_DN90551_c0_g2	0.9850822020021528	14.021887839854477	4.103480891836545e-6	8.282831311096709e-5	TRUE	0
Crpow_TRINITY_DN134289_c3_g1	Crpow_TRINITY_DN9282_c0_g1	0.9740711756789835	10.546139241340656	2.1368517528363113e-5	2.4159750385909876e-4	TRUE	0
Crpow_TRINITY_DN134289_c3_g1	Crpow_TRINITY_DN9675_c0_g1	0.9172944804386036	5.6425153255039895	6.640146328627839e-4	0.0022056848737868557	TRUE	0
Crpow_TRINITY_DN134289_c3_g1	Crpow_TRINITY_DN9706_c0_g2	0.8689291520612512	4.300416498025633	0.002545237349983088	0.005736247461571209	TRUE	0
Crpow_TRINITY_DN134289_c3_g1	Crpow_TRINITY_DN98334_c0_g1	0.9164170499247212	5.608735051137013	6.849090615683768e-4	0.0022506197512722017	TRUE	0
Crpow_TRINITY_DN134289_c3_g1	Crpow_TRINITY_DN9896_c0_g2	0.9621544846435957	8.648616167714021	6.584819891377207e-5	5.207367767914999e-4	TRUE	0
Crpow_TRINITY_DN134289_c3_g1	Crpow_TRINITY_DN99450_c3_g1	0.9826972754397908	12.996006655147022	6.391466382520189e-6	1.0761618272259946e-4	TRUE	0
Crpow_TRINITY_DN13851_c0_g1	Crpow_TRINITY_DN13998_c0_g2	0.9655670941692168	9.091327613261022	4.97218681361201e-5	4.281816176302183e-4	TRUE	0
Crpow_TRINITY_DN13851_c0_g1	Crpow_TRINITY_DN14185_c0_g2	0.9210911580684836	5.794839571140786	5.783939466086447e-4	0.0020277740814632493	TRUE	0
Crpow_TRINITY_DN13851_c0_g1	Crpow_TRINITY_DN14995_c0_g1	0.8803439313301819	4.546131445347202	0.001953899121090588	0.004706509555500057	TRUE	0
Crpow_TRINITY_DN13851_c0_g1	Crpow_TRINITY_DN15735_c0_g1	0.952273348955608	7.641638023761707	1.310738784040555e-4	7.937607397173988e-4	TRUE	0
Crpow_TRINITY_DN13851_c0_g1	Crpow_TRINITY_DN1579_c0_g2	0.9522733489556079	7.641638023761697	1.3107387840405647e-4	7.937607397173988e-4	TRUE	0
Crpow_TRINITY_DN13851_c0_g1	Crpow_TRINITY_DN16163_c0_g2	0.9152267332310915	5.563713589723125	7.139324669148285e-4	0.0022906415316588983	TRUE	0
Crpow_TRINITY_DN13851_c0_g1	Crpow_TRINITY_DN16816_c0_g1	0.9677493712841291	9.40988983769613	4.0922312479578046e-5	3.7978449598277507e-4	TRUE	0
Crpow_TRINITY_DN13851_c0_g1	Crpow_TRINITY_DN16869_c0_g2	0.9312276904829947	6.259043388793987	3.859016524606441e-4	0.0015492524624092208	TRUE	0
Crpow_TRINITY_DN13851_c0_g1	Crpow_TRINITY_DN17466_c0_g1	0.898235825486599	5.006030115851837	0.0012188340652396355	0.0033319392203494938	TRUE	0
Crpow_TRINITY_DN13851_c0_g1	Crpow_TRINITY_DN1773_c0_g1	0.9032121422905178	5.154794470683692	0.0010526925116733042	0.0030005578526162433	TRUE	0
Crpow_TRINITY_DN13851_c0_g1	Crpow_TRINITY_DN18038_c0_g1	0.941219385690991	6.825148711819634	2.4281015269356652e-4	0.0011829421690488394	TRUE	0
Crpow_TRINITY_DN13851_c0_g1	Crpow_TRINITY_DN189420_c0_g2	0.9480621187017028	7.300773983496319	1.6837978729325925e-4	9.409895812685802e-4	TRUE	0
Crpow_TRINITY_DN13851_c0_g1	Crpow_TRINITY_DN190778_c0_g1	0.8759613096084028	4.44805373066221	0.0021690951624032113	0.00507321427870993	TRUE	0
Crpow_TRINITY_DN13851_c0_g1	Crpow_TRINITY_DN2064_c3_g1	0.9370714552275564	6.574332559054838	2.969799500484334e-4	0.0013395049006864335	TRUE	0
Crpow_TRINITY_DN13851_c0_g1	Crpow_TRINITY_DN21080_c0_g1	0.8467207071109953	3.8982837941400605	0.003999903735642242	0.007796318415814107	TRUE	0
Crpow_TRINITY_DN13851_c0_g1	Crpow_TRINITY_DN2197_c0_g1	0.9295176862583961	6.174031270915468	4.14863665869797e-4	0.0016187973864627398	TRUE	0
Crpow_TRINITY_DN13851_c0_g1	Crpow_TRINITY_DN2231_c0_g1	0.9304980461738156	6.222399641052351	3.980918715763127e-4	0.0015763754961444238	TRUE	0
Crpow_TRINITY_DN13851_c0_g1	Crpow_TRINITY_DN224177_c1_g1	0.952273348955608	7.641638023761707	1.310738784040555e-4	7.937607397173988e-4	TRUE	0
Crpow_TRINITY_DN13851_c0_g1	Crpow_TRINITY_DN22726_c1_g3	0.9122713592986729	5.4557467825368695	7.894271588842264e-4	0.0024525868862152844	TRUE	0
Crpow_TRINITY_DN13851_c0_g1	Crpow_TRINITY_DN229_c0_g1	0.90734237113992	5.286788027369438	9.265604236870608e-4	0.002756334011630451	TRUE	0
Crpow_TRINITY_DN13851_c0_g1	Crpow_TRINITY_DN23129_c0_g1	0.936831095826991	6.560536813213364	3.0034059667476457e-4	0.0013492734858579136	TRUE	0
Crpow_TRINITY_DN13851_c0_g1	Crpow_TRINITY_DN27518_c0_g1	0.9245394070058318	5.942614266693728	5.071794509902927e-4	0.0018556371048304295	TRUE	0
Crpow_TRINITY_DN13851_c0_g1	Crpow_TRINITY_DN27518_c0_g2	0.9082980625833065	5.318530482769163	8.988503054541044e-4	0.002692043407455906	TRUE	0
Crpow_TRINITY_DN13851_c0_g1	Crpow_TRINITY_DN27518_c0_g4	0.9421093115523407	6.882333745106924	2.3210608275497054e-4	0.0011467508799081342	TRUE	0
Crpow_TRINITY_DN13851_c0_g1	Crpow_TRINITY_DN2907_c0_g3	0.9522733489556079	7.641638023761697	1.3107387840405647e-4	7.937607397173988e-4	TRUE	0
Crpow_TRINITY_DN13851_c0_g1	Crpow_TRINITY_DN29263_c0_g1	0.8813300730033095	4.5688971123416975	0.0019074585437797336	0.004635887717785687	TRUE	0
Crpow_TRINITY_DN13851_c0_g1	Crpow_TRINITY_DN29527_c0_g1	0.9522733489556079	7.641638023761697	1.3107387840405647e-4	7.937607397173988e-4	TRUE	0
Crpow_TRINITY_DN13851_c0_g1	Crpow_TRINITY_DN3178_c1_g1	0.9528197743176953	7.689096259271572	1.2667598569457902e-4	7.766553639837324e-4	TRUE	0
Crpow_TRINITY_DN13851_c0_g1	Crpow_TRINITY_DN337975_c0_g1	0.8540370148607426	4.02134885907684	0.0034740928404214727	0.007048853838688891	TRUE	0
Crpow_TRINITY_DN13851_c0_g1	Crpow_TRINITY_DN3383_c0_g1	0.8817517821298435	4.57871383288052	0.00188781822122616	0.0046019251861006485	TRUE	0
Crpow_TRINITY_DN13851_c0_g1	Crpow_TRINITY_DN3383_c0_g2	0.9221011068154588	5.837144043604824	5.569020446439946e-4	0.0019735519927645646	TRUE	0
Crpow_TRINITY_DN13851_c0_g1	Crpow_TRINITY_DN3415_c3_g1	0.883514250196147	4.620280353928963	0.0018071463890652322	0.004458798854964593	TRUE	0
Crpow_TRINITY_DN13851_c0_g1	Crpow_TRINITY_DN3471_c0_g2	0.9062008482026804	5.249480232975973	9.603788988744637e-4	0.0028213984496073966	TRUE	0
Crpow_TRINITY_DN13851_c0_g1	Crpow_TRINITY_DN36080_c1_g1	0.8998994935038654	5.0545928838673895	0.0011615297564471845	0.0032151067658692106	TRUE	0
Crpow_TRINITY_DN13851_c0_g1	Crpow_TRINITY_DN36172_c1_g1	0.952273348955608	7.641638023761707	1.310738784040555e-4	7.937607397173988e-4	TRUE	0
Crpow_TRINITY_DN13851_c0_g1	Crpow_TRINITY_DN37458_c0_g1	0.849133262853262	3.937953871212191	0.003821284291890708	0.007545181055409867	TRUE	0
Crpow_TRINITY_DN13851_c0_g1	Crpow_TRINITY_DN37458_c0_g2	0.9096411824914847	5.363948307640683	8.608258346304534e-4	0.0026151899159195073	TRUE	0
Crpow_TRINITY_DN13851_c0_g1	Crpow_TRINITY_DN43705_c0_g1	0.8443855750221597	3.860696359344319	0.004177772447577311	0.008070190955146963	TRUE	0
Crpow_TRINITY_DN13851_c0_g1	Crpow_TRINITY_DN43705_c4_g1	0.9128445514372553	5.476276182223836	7.743977260367657e-4	0.0024181135549071037	TRUE	0
Crpow_TRINITY_DN13851_c0_g1	Crpow_TRINITY_DN44176_c0_g1	0.8867779292068919	4.699639660346468	0.0016637023456448593	0.004198037183244048	TRUE	0
Crpow_TRINITY_DN13851_c0_g1	Crpow_TRINITY_DN4444_c0_g1	0.8710881966696997	4.344544828737514	0.002425630477261137	0.005527421340092546	TRUE	0
Crpow_TRINITY_DN13851_c0_g1	Crpow_TRINITY_DN449262_c0_g1	0.9454808881164536	7.111160960990608	1.943689504917583e-4	0.0010321275911834842	TRUE	0
Crpow_TRINITY_DN13851_c0_g1	Crpow_TRINITY_DN4559_c0_g3	0.9522733489556079	7.641638023761697	1.3107387840405647e-4	7.937607397173988e-4	TRUE	0
Crpow_TRINITY_DN13851_c0_g1	Crpow_TRINITY_DN47172_c0_g1	0.8885342243927019	4.743693108845683	0.0015896531286117258	0.004053176347261389	TRUE	0
Crpow_TRINITY_DN13851_c0_g1	Crpow_TRINITY_DN47172_c0_g3	0.85645098656903	4.063837086129396	0.0033108682257212917	0.0067992000598196345	TRUE	0
Crpow_TRINITY_DN13851_c0_g1	Crpow_TRINITY_DN47172_c0_g5	0.9043998623144369	5.19191750353741	0.001015347628753746	0.002923367732030413	TRUE	0
Crpow_TRINITY_DN13851_c0_g1	Crpow_TRINITY_DN47550_c0_g2	0.8640125346793986	4.203604173134731	0.002831567839567108	0.006162681302277566	TRUE	0
Crpow_TRINITY_DN13851_c0_g1	Crpow_TRINITY_DN48209_c0_g2	0.9522733489556079	7.641638023761697	1.3107387840405647e-4	7.937607397173988e-4	TRUE	0
Crpow_TRINITY_DN13851_c0_g1	Crpow_TRINITY_DN48736_c0_g1	0.9522733489556079	7.641638023761697	1.3107387840405647e-4	7.937607397173988e-4	TRUE	0
Crpow_TRINITY_DN13851_c0_g1	Crpow_TRINITY_DN48736_c0_g2	0.8656279487839862	4.234868237362162	0.0027353277266403395	0.006018001952989819	TRUE	0
Crpow_TRINITY_DN13851_c0_g1	Crpow_TRINITY_DN49204_c0_g1	0.9187682164813505	5.70042630949661	6.298632978735386e-4	0.0021151418149344464	TRUE	0
Crpow_TRINITY_DN13851_c0_g1	Crpow_TRINITY_DN51015_c0_g1	0.8695732610715099	4.313474552530931	0.0025091676934665373	0.005670024172288261	TRUE	0
Crpow_TRINITY_DN13851_c0_g1	Crpow_TRINITY_DN511649_c0_g1	0.8440108714164939	3.854737078611912	0.004206773870022082	0.008107702183434738	TRUE	0
Crpow_TRINITY_DN13851_c0_g1	Crpow_TRINITY_DN5343_c2_g1	0.9312064886915791	6.257970682761764	3.8625237778465015e-4	0.0015500475856314439	TRUE	0
Crpow_TRINITY_DN13851_c0_g1	Crpow_TRINITY_DN5370_c0_g1	0.9272415117461584	6.06538799463034	4.5557042793486894e-4	0.001727832108637551	TRUE	0
Crpow_TRINITY_DN13851_c0_g1	Crpow_TRINITY_DN54178_c0_g1	0.8781477001540333	4.496363946347192	0.002059929382788497	0.004887698766873477	TRUE	0
Crpow_TRINITY_DN13851_c0_g1	Crpow_TRINITY_DN564832_c0_g1	0.899539677459606	5.04399306266548	0.0011737720675404613	0.0032410410121670665	TRUE	0
Crpow_TRINITY_DN13851_c0_g1	Crpow_TRINITY_DN597442_c0_g1	0.9522733489556079	7.641638023761697	1.3107387840405647e-4	7.937607397173988e-4	TRUE	0
Crpow_TRINITY_DN13851_c0_g1	Crpow_TRINITY_DN6202_c1_g1	0.9498039171410129	7.436681785769128	1.5220341610109193e-4	8.790223456623359e-4	TRUE	0
Crpow_TRINITY_DN13851_c0_g1	Crpow_TRINITY_DN67676_c1_g1	0.8665974601343266	4.253884095782052	0.002678588943884235	0.005937928722108437	TRUE	0
Crpow_TRINITY_DN13851_c0_g1	Crpow_TRINITY_DN69064_c0_g2	0.8652164802644584	4.226855386877033	0.002759639082283581	0.006052844156929184	TRUE	0
Crpow_TRINITY_DN13851_c0_g1	Crpow_TRINITY_DN75088_c1_g1	0.95642033778915	8.023270113607904	1.0010540123838773e-4	6.593918810681125e-4	TRUE	0
Crpow_TRINITY_DN13851_c0_g1	Crpow_TRINITY_DN7511_c0_g1	0.9212846355346248	5.80288338971702	5.74235536012376e-4	0.00201792971661997	TRUE	0
Crpow_TRINITY_DN13851_c0_g1	Crpow_TRINITY_DN7511_c0_g2	0.9259514617237854	6.005966880259048	4.7975857160600016e-4	0.0017966647507308058	TRUE	0
Crpow_TRINITY_DN13851_c0_g1	Crpow_TRINITY_DN7917_c0_g1	0.9151623963137283	5.561306008050171	7.155235934467828e-4	0.0022906415316588983	TRUE	0
Crpow_TRINITY_DN13851_c0_g1	Crpow_TRINITY_DN8131_c0_g2	0.9155919048910921	5.5774286498354675	7.04945003555933e-4	0.0022906415316588983	TRUE	0
Crpow_TRINITY_DN13851_c0_g1	Crpow_TRINITY_DN8154_c0_g1	0.9031369692364554	5.1524667242128706	0.0010550856606267012	0.0030065351423920563	TRUE	0
Crpow_TRINITY_DN13851_c0_g1	Crpow_TRINITY_DN8223_c2_g1	0.9265271623953876	6.03229825357245	4.688632442376178e-4	0.0017650606298644914	TRUE	0
Crpow_TRINITY_DN13851_c0_g1	Crpow_TRINITY_DN89399_c0_g1	0.9125814587227478	5.466829354360522	7.812728268900481e-4	0.0024350677133337015	TRUE	0
Crpow_TRINITY_DN13851_c0_g1	Crpow_TRINITY_DN90551_c0_g2	0.9502135881318985	7.469651824438126	1.4855361044878047e-4	8.628517201867668e-4	TRUE	0
Crpow_TRINITY_DN13851_c0_g1	Crpow_TRINITY_DN9282_c0_g1	0.8693423964968078	4.308783898940131	0.0025220579530947857	0.005690323199504746	TRUE	0
Crpow_TRINITY_DN13851_c0_g1	Crpow_TRINITY_DN9675_c0_g1	0.905314834987511	5.220966631711448	9.871730454575167e-4	0.002867000046510066	TRUE	0
Crpow_TRINITY_DN13851_c0_g1	Crpow_TRINITY_DN98334_c0_g1	0.9545254163446933	7.8425644281815075	1.1357562945844854e-4	7.231692808545165e-4	TRUE	0
Crpow_TRINITY_DN13851_c0_g1	Crpow_TRINITY_DN9896_c0_g2	0.9092228173554167	5.349698335393814	8.725554923301898e-4	0.0026405531784287383	TRUE	0
Crpow_TRINITY_DN13851_c0_g1	Crpow_TRINITY_DN99450_c3_g1	0.9522733489556079	7.641638023761697	1.3107387840405647e-4	7.937607397173988e-4	TRUE	0
Crpow_TRINITY_DN13998_c0_g2	Crpow_TRINITY_DN14141_c0_g1	0.8506102443208453	3.9626739922921677	0.0037144878516460534	0.007402533794102863	TRUE	0
Crpow_TRINITY_DN13998_c0_g2	Crpow_TRINITY_DN14185_c0_g2	0.8810008628726492	4.561267634566298	0.0019228820812471734	0.00465199149361687	TRUE	0
Crpow_TRINITY_DN13998_c0_g2	Crpow_TRINITY_DN14392_c0_g2	0.8433168700774097	3.8437514352950677	0.004260826180354207	0.008193213675972777	TRUE	0
Crpow_TRINITY_DN13998_c0_g2	Crpow_TRINITY_DN149446_c0_g1	0.8320641600587817	3.6744336208063735	0.005199629874729382	0.009586315982953952	TRUE	0
Crpow_TRINITY_DN13998_c0_g2	Crpow_TRINITY_DN14995_c0_g1	0.9427235868438619	6.922557716128702	2.2490132249538438e-4	0.0011267984177807085	TRUE	0
Crpow_TRINITY_DN13998_c0_g2	Crpow_TRINITY_DN15735_c0_g1	0.9705632810060945	9.870964452937029	3.118461304922784e-5	3.134825507810042e-4	TRUE	0
Crpow_TRINITY_DN13998_c0_g2	Crpow_TRINITY_DN1579_c0_g2	0.9705632810060943	9.87096445293701	3.1184613049228235e-5	3.134825507810042e-4	TRUE	0
Crpow_TRINITY_DN13998_c0_g2	Crpow_TRINITY_DN16163_c0_g2	0.9680497479350781	9.456232048071257	3.979856624770963e-5	3.7889037705308884e-4	TRUE	0
Crpow_TRINITY_DN13998_c0_g2	Crpow_TRINITY_DN16816_c0_g1	0.9674203029519636	9.359846524019106	4.2177256062001965e-5	3.837911401703986e-4	TRUE	0
Crpow_TRINITY_DN13998_c0_g2	Crpow_TRINITY_DN16869_c0_g2	0.9000807148764755	5.05995200753925	0.0011553953942662891	0.0032033668590894684	TRUE	0
Crpow_TRINITY_DN13998_c0_g2	Crpow_TRINITY_DN17466_c0_g1	0.8914024241092575	4.817784829816825	0.0014733626606801141	0.0038469997076188405	TRUE	0
Crpow_TRINITY_DN13998_c0_g2	Crpow_TRINITY_DN1773_c0_g1	0.9203612489788278	5.764747145432053	5.942586827186743e-4	0.0020390362979529233	TRUE	0
Crpow_TRINITY_DN13998_c0_g2	Crpow_TRINITY_DN18038_c0_g1	0.9396323720254669	6.726231772623819	2.6269324368863203e-4	0.0012399463055186803	TRUE	0
Crpow_TRINITY_DN13998_c0_g2	Crpow_TRINITY_DN189420_c0_g2	0.9457230461727351	7.128388373791476	1.9182595717171685e-4	0.0010253725015204318	TRUE	0
Crpow_TRINITY_DN13998_c0_g2	Crpow_TRINITY_DN190778_c0_g1	0.9065173836270376	5.259760238445029	9.509223129832912e-4	0.0028026302942891755	TRUE	0
Crpow_TRINITY_DN13998_c0_g2	Crpow_TRINITY_DN2064_c3_g1	0.9458200840799911	7.135323252559262	1.908130943118858e-4	0.0010253725015204318	TRUE	0
Crpow_TRINITY_DN13998_c0_g2	Crpow_TRINITY_DN21080_c0_g1	0.9054460137722616	5.225164176212647	9.831758045314477e-4	0.002866796077945947	TRUE	0
Crpow_TRINITY_DN13998_c0_g2	Crpow_TRINITY_DN21696_c0_g1	0.9106486233258496	5.398653119575911	8.33002281261501e-4	0.0025504423886292733	TRUE	0
Crpow_TRINITY_DN13998_c0_g2	Crpow_TRINITY_DN2197_c0_g1	0.9475576675682431	7.262649959199968	1.7326701874116593e-4	9.580447518745226e-4	TRUE	0
Crpow_TRINITY_DN13998_c0_g2	Crpow_TRINITY_DN2231_c0_g1	0.890730649215065	4.800185358432168	0.0015000885614480284	0.003896239233661252	TRUE	0
Crpow_TRINITY_DN13998_c0_g2	Crpow_TRINITY_DN224177_c1_g1	0.9705632810060945	9.870964452937029	3.118461304922784e-5	3.134825507810042e-4	TRUE	0
Crpow_TRINITY_DN13998_c0_g2	Crpow_TRINITY_DN22726_c1_g3	0.9025449386769979	5.13422383907534	0.0010740565607650708	0.0030404512077300363	TRUE	0
Crpow_TRINITY_DN13998_c0_g2	Crpow_TRINITY_DN229_c0_g1	0.9447335470861737	7.058690071232268	2.0235650140624717e-4	0.0010557685296904561	TRUE	0
Crpow_TRINITY_DN13998_c0_g2	Crpow_TRINITY_DN23129_c0_g1	0.9290778967690431	6.15264797656712	4.2253519278598843e-4	0.0016413154733347828	TRUE	0
Crpow_TRINITY_DN13998_c0_g2	Crpow_TRINITY_DN27518_c0_g1	0.962926392095351	8.743479214174384	6.193696923692883e-5	4.978986925277423e-4	TRUE	0
Crpow_TRINITY_DN13998_c0_g2	Crpow_TRINITY_DN27518_c0_g2	0.9232501117653544	5.8862436515741265	5.330928370486461e-4	0.0019186428835713944	TRUE	0
Crpow_TRINITY_DN13998_c0_g2	Crpow_TRINITY_DN27518_c0_g4	0.9637415325036915	8.846863280132155	5.797659181856651e-5	4.7564549777258163e-4	TRUE	0
Crpow_TRINITY_DN13998_c0_g2	Crpow_TRINITY_DN28119_c0_g1	0.8874269316127172	4.7158057104844335	0.0016360852101582704	0.004147608773717083	TRUE	0
Crpow_TRINITY_DN13998_c0_g2	Crpow_TRINITY_DN2907_c0_g3	0.9705632810060943	9.87096445293701	3.1184613049228235e-5	3.134825507810042e-4	TRUE	0
Crpow_TRINITY_DN13998_c0_g2	Crpow_TRINITY_DN29141_c2_g1	0.8536389247887191	4.014435359806384	0.0035014937820880532	0.007095483061810225	TRUE	0
Crpow_TRINITY_DN13998_c0_g2	Crpow_TRINITY_DN29263_c0_g1	0.9434766677912004	6.972736375344652	2.16270911286279e-4	0.00110175542513276	TRUE	0
Crpow_TRINITY_DN13998_c0_g2	Crpow_TRINITY_DN29280_c0_g1	0.8927067637240693	4.852400187998506	0.0014223542593412846	0.0037437231723198823	TRUE	0
Crpow_TRINITY_DN13998_c0_g2	Crpow_TRINITY_DN29527_c0_g1	0.9705632810060943	9.87096445293701	3.1184613049228235e-5	3.134825507810042e-4	TRUE	0
Crpow_TRINITY_DN13998_c0_g2	Crpow_TRINITY_DN30670_c0_g2	0.8467344008845612	3.898506534230715	0.003998875178904616	0.007796318415814107	TRUE	0
Crpow_TRINITY_DN13998_c0_g2	Crpow_TRINITY_DN3178_c1_g1	0.9674589260086691	9.365681457850586	4.202866254369937e-5	3.837911401703986e-4	TRUE	0
Crpow_TRINITY_DN13998_c0_g2	Crpow_TRINITY_DN337975_c0_g1	0.9105575487660795	5.395492783492336	8.354931703560455e-4	0.0025540702388949124	TRUE	0
Crpow_TRINITY_DN13998_c0_g2	Crpow_TRINITY_DN3383_c0_g1	0.949900732495068	7.444437848648504	1.5133561402433355e-4	8.760036996516867e-4	TRUE	0
Crpow_TRINITY_DN13998_c0_g2	Crpow_TRINITY_DN3383_c0_g2	0.9667136006160512	9.254852114822592	4.495777271663772e-5	3.9691849251480244e-4	TRUE	0
Crpow_TRINITY_DN13998_c0_g2	Crpow_TRINITY_DN34093_c0_g1	0.8712135298474973	4.347138149633045	0.002418800519974432	0.005524877768121577	TRUE	0
Crpow_TRINITY_DN13998_c0_g2	Crpow_TRINITY_DN3415_c3_g1	0.917847303440598	5.664063802816612	6.510660335937418e-4	0.0021737170138366527	TRUE	0
Crpow_TRINITY_DN13998_c0_g2	Crpow_TRINITY_DN3471_c0_g2	0.8578956295001796	4.08974006842677	0.0032155758838349102	0.006684008281138116	TRUE	0
Crpow_TRINITY_DN13998_c0_g2	Crpow_TRINITY_DN36080_c1_g1	0.8926353340433709	4.850489163186743	0.0014251175975752836	0.0037485023233631747	TRUE	0
Crpow_TRINITY_DN13998_c0_g2	Crpow_TRINITY_DN36172_c1_g1	0.9705632810060945	9.870964452937029	3.118461304922784e-5	3.134825507810042e-4	TRUE	0
Crpow_TRINITY_DN13998_c0_g2	Crpow_TRINITY_DN37458_c0_g2	0.8552160422333746	4.041978474923471	0.003393743915354346	0.006925266282106345	TRUE	0
Crpow_TRINITY_DN13998_c0_g2	Crpow_TRINITY_DN43705_c0_g1	0.8588489719522783	4.107034487697374	0.003153662690296496	0.00661179052273734	TRUE	0
Crpow_TRINITY_DN13998_c0_g2	Crpow_TRINITY_DN43705_c4_g1	0.9474453253792303	7.25423248639434	1.7436795900319617e-4	9.611063451462815e-4	TRUE	0
Crpow_TRINITY_DN13998_c0_g2	Crpow_TRINITY_DN44176_c0_g1	0.8883532054047001	4.739107438918749	0.0015971848051401921	0.0040672729687956785	TRUE	0
Crpow_TRINITY_DN13998_c0_g2	Crpow_TRINITY_DN4444_c0_g1	0.9250459798718058	5.965143919169866	4.972276294082753e-4	0.0018424642778767223	TRUE	0
Crpow_TRINITY_DN13998_c0_g2	Crpow_TRINITY_DN4453_c0_g1	0.8386234982630832	3.771169917805731	0.004637988001325489	0.008746190969067178	TRUE	0
Crpow_TRINITY_DN13998_c0_g2	Crpow_TRINITY_DN449262_c0_g1	0.9112309703918657	5.418970337208597	8.171892254656679e-4	0.0025149809657935515	TRUE	0
Crpow_TRINITY_DN13998_c0_g2	Crpow_TRINITY_DN4559_c0_g3	0.9705632810060943	9.87096445293701	3.1184613049228235e-5	3.134825507810042e-4	TRUE	0
Crpow_TRINITY_DN13998_c0_g2	Crpow_TRINITY_DN47172_c0_g1	0.8573125184181055	4.079240973032309	0.0032538252668694576	0.006724218997460941	TRUE	0
Crpow_TRINITY_DN13998_c0_g2	Crpow_TRINITY_DN47172_c0_g3	0.8489324853304222	3.934619220915049	0.003835951263487231	0.007565348325210928	TRUE	0
Crpow_TRINITY_DN13998_c0_g2	Crpow_TRINITY_DN47172_c0_g5	0.8695311011145646	4.312617091937022	0.002511518518271145	0.005671585301602966	TRUE	0
Crpow_TRINITY_DN13998_c0_g2	Crpow_TRINITY_DN47550_c0_g1	0.8769896421953756	4.470625700021925	0.002117298843276108	0.0049888454759299886	TRUE	0
Crpow_TRINITY_DN13998_c0_g2	Crpow_TRINITY_DN47550_c0_g2	0.9413975221836818	6.83649422074786	2.4064212583322048e-4	0.001175764919915634	TRUE	0
Crpow_TRINITY_DN13998_c0_g2	Crpow_TRINITY_DN48209_c0_g2	0.9705632810060943	9.87096445293701	3.1184613049228235e-5	3.134825507810042e-4	TRUE	0
Crpow_TRINITY_DN13998_c0_g2	Crpow_TRINITY_DN48736_c0_g1	0.9705632810060943	9.87096445293701	3.1184613049228235e-5	3.134825507810042e-4	TRUE	0
Crpow_TRINITY_DN13998_c0_g2	Crpow_TRINITY_DN48736_c0_g2	0.9395595123394915	6.72178139418103	2.63630834582157e-4	0.001242226449298067	TRUE	0
Crpow_TRINITY_DN13998_c0_g2	Crpow_TRINITY_DN49204_c0_g1	0.9566079897215983	8.041791933783177	9.883193751902184e-5	6.571320639362336e-4	TRUE	0
Crpow_TRINITY_DN13998_c0_g2	Crpow_TRINITY_DN51015_c0_g1	0.8705763651530308	4.3339907491788425	0.00245365101117839	0.005573136178186621	TRUE	0
Crpow_TRINITY_DN13998_c0_g2	Crpow_TRINITY_DN511649_c0_g1	0.8787028458606073	4.50882423441696	0.002032786668468877	0.00484253473603109	TRUE	0
Crpow_TRINITY_DN13998_c0_g2	Crpow_TRINITY_DN5343_c2_g1	0.9717045855675187	10.07699224949545	2.772016868874131e-5	2.8979782630761744e-4	TRUE	0
Crpow_TRINITY_DN13998_c0_g2	Crpow_TRINITY_DN5370_c0_g1	0.9191294143116437	5.71485038222616	6.216718150891356e-4	0.00209750156343851	TRUE	0
Crpow_TRINITY_DN13998_c0_g2	Crpow_TRINITY_DN54178_c0_g1	0.8727676589334122	4.379591058258833	0.002335133682794475	0.00539199733486748	TRUE	0
Crpow_TRINITY_DN13998_c0_g2	Crpow_TRINITY_DN564832_c0_g1	0.9515955392531544	7.583861991352713	1.3666738229401872e-4	8.183981875883804e-4	TRUE	0
Crpow_TRINITY_DN13998_c0_g2	Crpow_TRINITY_DN597442_c0_g1	0.9705632810060943	9.87096445293701	3.1184613049228235e-5	3.134825507810042e-4	TRUE	0
Crpow_TRINITY_DN13998_c0_g2	Crpow_TRINITY_DN6202_c1_g1	0.9629912553922146	8.751582868536794	6.161548305095285e-5	4.961031243077884e-4	TRUE	0
Crpow_TRINITY_DN13998_c0_g2	Crpow_TRINITY_DN67676_c1_g1	0.8979629540737535	4.998172504939089	0.0012284042646934733	0.003356293998770946	TRUE	0
