from	to	r	t	p.value	FDR	significant	group
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN5226_c0_g2	0.859898301496772	4.126258359475173	0.00308640353270608	0.004506820262241327	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN52370_c0_g2	0.8891827764498584	4.760209269787588	0.0015628572242832775	0.0027888129068836007	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN52408_c0_g3	0.9528554792485076	7.692225299748644	1.2639204799384243e-4	6.369933673908723e-4	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN52918_c0_g1	0.9555474688242621	7.938628204173648	1.0617118458053881e-4	5.86437933087665e-4	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN532544_c0_g1	0.93800980275841	6.628931151092587	2.8409629867304876e-4	9.74012783959636e-4	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN53523_c0_g1	0.9598090083451882	8.37701341938685	7.872492574390296e-5	5.082730301095289e-4	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN535447_c0_g1	0.9787496542226636	11.691461941911601	1.1804850114957161e-5	2.1818050918615624e-4	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN53601_c3_g1	0.956059996986621	7.988029228255033	1.0258101336681445e-4	5.772683671243096e-4	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN5370_c1_g1	0.9395918824929395	6.7237576484979575	2.632140104983086e-4	9.344066175106632e-4	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN5408_c0_g1	0.986532336194126	14.773826603271882	3.0226631041188077e-6	1.289178188639921e-4	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN5450_c0_g1	0.9873797294051749	15.271618657293804	2.4888356837657683e-6	1.2017665663244732e-4	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN54561_c0_g3	0.9702139971053368	9.810256152739537	3.22993569494728e-5	3.360507563466425e-4	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN5459_c0_g1	0.8899137178872331	4.778987950800339	0.0015330091528821858	0.002753019075158519	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN5470_c0_g1	0.9185791568410375	5.692913082786551	6.341788332037406e-4	0.0015578158597550672	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN5485_c0_g3	0.9875678133707657	15.388908383686832	2.379547179390287e-6	1.1751921530439649e-4	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN54985_c0_g1	0.969160716624648	9.633380337898718	3.5819809822197186e-5	3.525047080456985e-4	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN54985_c0_g2	0.9741004011562633	10.552326258050659	2.1296813925664704e-5	2.789357656822617e-4	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN54985_c0_g3	0.9658993915889501	9.137887558549794	4.830836560812762e-5	4.0317546093219993e-4	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN55040_c1_g1	0.9812793580357927	12.480588444657105	8.086385925268876e-6	1.8942260755321826e-4	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN55892_c5_g1	0.9087442047094237	5.333510894902431	8.861011709925305e-4	0.0019175836923242015	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN559075_c0_g1	0.9090749767362346	5.3446851408276235	8.767251954736761e-4	0.0019049322991661758	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN559513_c0_g1	0.9304379263742101	6.21940515647024	3.9910738027121073e-4	0.0011813939733272892	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN5642_c0_g1	0.9863543095069374	14.675146818178739	3.1437009877564525e-6	1.3068393367042394e-4	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN5642_c0_g2	0.9556944323795	7.952707858230563	1.0513340137017955e-4	5.843133171627042e-4	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN56486_c0_g1	0.9211146343128146	5.79581408208274	5.778883277361937e-4	0.0014718719142913109	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN57024_c0_g2	0.9163024368291266	5.604360118250802	6.876695781919109e-4	0.0016349398467044092	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN5755_c0_g2	0.8758100927743792	4.444756619627228	0.00217677987870948	0.0035032017938132444	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN5761_c0_g3	0.8133837669865857	3.424928857719635	0.00702919729649569	0.008492068753785697	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN5779_c2_g1	0.8900449197256752	4.7823773175422275	0.001527690838582152	0.002746844575592963	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN580926_c0_g1	0.8745774323598129	4.418087938775265	0.002240076745453475	0.003572106941156044	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN5824_c1_g1	0.9340699891634845	6.407334206889241	3.407480300087406e-4	0.0010788973448701614	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN5824_c1_g2	0.9691163918035167	9.626132909400814	3.5973272730626754e-5	3.529909893738585e-4	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN5826_c1_g1	0.9670290111138157	9.301302295200202	4.370228923164478e-5	3.8549203073164507e-4	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN5896_c11_g1	0.8236510465113837	3.557636451799204	0.005980615572512658	0.007453993265624391	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN5909_c0_g1	0.9725624630559623	10.240123285789608	2.5290955452154304e-5	3.01011615134646e-4	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN5949_c2_g1	0.9681029697050846	9.464510203497841	3.960161015736141e-5	3.683881438700741e-4	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN5949_c3_g1	0.9497771584779343	7.43454195334854	1.5244384283288285e-4	7.015306740717258e-4	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN59777_c0_g1	0.8754149390082246	4.436167222646511	0.002196943906326992	0.0035256160297033727	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN59945_c0_g1	0.9459355700529726	7.143600176621939	1.896122623226029e-4	7.842161479158882e-4	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN60269_c2_g1	0.9199328502915938	5.747269318634779	6.037008391283942e-4	0.0015115546622035418	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN60332_c1_g1	0.949277188454538	7.394864328345789	1.5698213307295541e-4	7.119910828243583e-4	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN60439_c4_g1	0.8960904598018993	4.945044917223695	0.0012953923047872183	0.002457675000717819	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN60439_c5_g1	0.9172015128996537	5.6389118478978295	6.662085300264113e-4	0.0016047665853710237	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN60821_c0_g1	0.9141269821706993	5.52291574565942	7.414490990216616e-4	0.0017149508525260181	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN61301_c2_g1	0.9378379205613431	6.61884059923773	2.8642828081344696e-4	9.774373126602313e-4	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN61945_c0_g1	0.94418744317609	7.020997517666903	2.0832756807719242e-4	8.237942200579458e-4	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN61982_c1_g1	0.8835118996501099	4.620224329729974	0.001807252468617782	0.0030772428192145274	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN6229_c1_g1	0.8382223987856662	3.7651012909902786	0.004671167799606257	0.0061534912115215525	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN62334_c0_g3	0.9676358793642553	9.39254568854095	4.1352298651418774e-5	3.7517698901425413e-4	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN62334_c0_g4	0.9699485191213558	9.764813028347275	3.31640408988976e-5	3.4023102585138096e-4	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN624_c1_g1	0.9409669482993738	6.809156356579005	2.459043617688871e-4	9.004943165949848e-4	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN6370_c0_g1	0.9269977694842664	6.054044982067481	4.6007798074822675e-4	0.0012838073073181662	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN63843_c0_g5	0.8470532881792888	3.9037012433097855	0.0039749707832136254	0.005436784643392514	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN650_c2_g1	0.9639589599917863	8.875019341883053	5.694925143558801e-5	4.358784302204447e-4	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN6513_c2_g1	0.929087910888173	6.1531327464438945	4.223594863362747e-4	0.0012194721709287463	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN65904_c0_g1	0.9259452114522773	6.00568262707922	4.79877758653852e-4	0.0013158777725992422	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN65904_c0_g2	0.8664432659967517	4.250846905880457	0.002687561881975554	0.004069814210580563	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN6642_c1_g1	0.9344279537121867	6.426667025956825	3.3532000207760323e-4	0.0010690282564439514	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN6682_c0_g1	0.8904473405302388	4.792808885754358	0.0015114529904131752	0.0027262816247583628	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN67043_c0_g1	0.9513432878056496	7.562661538416446	1.3878847866649017e-4	6.678902543038505e-4	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN67375_c0_g1	0.9570633511855642	8.087230039942245	9.578621778464257e-5	5.588817792223677e-4	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN6784_c0_g3	0.8775162220264349	4.482286816278779	0.0020910866218431614	0.003405505855172638	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN6784_c2_g1	0.9672264711403165	9.330716969855658	4.292822694404621e-5	3.8215308582489644e-4	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN67864_c0_g1	0.8946076133904142	4.903926544909111	0.001350086091116195	0.0025266371349588006	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN68175_c1_g1	0.8098548229449355	3.3815691382168116	0.007414525071183616	0.008871350292648161	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN68400_c0_g1	0.9441451028895853	7.018097608329259	2.087952872079463e-4	8.247245189393032e-4	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN68746_c2_g1	0.8921018438700903	4.836272867056591	0.0014458661555940366	0.0026458628476216765	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN69142_c0_g1	0.8707091627695736	4.336723459472755	0.0024463610577109443	0.0038028582654607455	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN69142_c1_g3	0.9216841853248157	5.819585027630679	5.657098665393829e-4	0.0014531490257450848	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN6935_c0_g1	0.9220024096366207	5.832975125490264	5.589789603380587e-4	0.0014430609444075156	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN6955_c3_g1	0.9131575054018137	5.487566675886554	7.662710908771658e-4	0.0017520469664732967	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN7001_c0_g1	0.918243574663237	5.679638572704827	6.418863322192388e-4	0.0015689317970320497	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN70256_c0_g1	0.894160543830608	4.891690086926547	0.001366864150884753	0.0025462924430393677	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN7052_c2_g1	0.8903846375000817	4.791179937407086	0.0015139757099058343	0.0027291883828659117	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN70767_c0_g1	0.9117457916687123	5.437091095402648	8.033735329777711e-4	0.001803954082513061	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN71226_c0_g3	0.9247443874015505	5.951704365291139	5.031370107024014e-4	0.0013536262281826413	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN7136_c0_g1	0.9572501006941025	8.10606973911798	9.455524660517311e-5	5.551169442728996e-4	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN71453_c2_g1	0.9328172787251979	6.340857771799932	3.6019604487239103e-4	0.0011132826222741443	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN72732_c0_g2	0.958176119253196	8.201304355673763	8.860525405986544e-5	5.383943682648784e-4	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN7273_c0_g2	0.8761520115354068	4.4522198061916445	0.002159428763584733	0.0034831887742853345	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN72771_c0_g1	0.9447516098879972	7.059946048103115	2.0216094958118918e-4	8.109183262830083e-4	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN7280_c2_g1	0.9254939833386309	5.985252398817932	4.885334778009909e-4	0.0013301687077100003	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN72858_c7_g1	0.9288900436622484	6.143572552026121	4.25840104710661e-4	0.0012259467438390183	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN7302_c0_g1	0.8607825832091179	4.142614247369914	0.003030442061628411	0.004446239237697068	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN73571_c1_g1	0.954831176790497	7.870968961557663	1.1132596832297624e-4	5.994783102554448e-4	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN73588_c0_g2	0.997195830237612	32.63950792767689	2.7504838155544222e-8	2.848238619828942e-5	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN7364_c0_g1	0.8401791581205715	3.794903776463914	0.004510718293423217	0.005992599220922482	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN75130_c0_g1	0.9352866508001351	6.473673201957104	3.225307226280524e-4	0.0010452334463493297	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN75780_c0_g1	0.8949531644461731	4.913434895241213	0.0013372096765094906	0.0025102932558363424	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN75812_c0_g1	0.9521572990125442	7.631661105808589	1.3202065851766745e-4	6.506649176516421e-4	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN75932_c1_g1	0.9277327204429315	6.088414851312356	4.4657437380400553e-4	0.0012620530339327203	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN76081_c0_g1	0.9685827596442872	9.54006873493935	3.7855084702896155e-5	3.6043701103621813e-4	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN76081_c0_g2	0.9802686273058876	12.147307496568244	9.46090553855932e-6	2.0116306716487314e-4	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN76081_c1_g1	0.9825225105149176	12.92913725979926	6.586230131476027e-6	1.7484230022191125e-4	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN77493_c3_g1	0.9636845926473755	8.839530821216723	5.824763870045765e-5	4.406920337548676e-4	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN78069_c0_g1	0.9462205837393997	7.164138014696476	1.8666994737819264e-4	7.775014590781802e-4	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN7886_c0_g1	0.8709314360315293	4.341306181472473	0.0024341904778086188	0.0037893774307406185	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN7886_c0_g2	0.9781376704969655	11.521237668016155	1.284845566797909e-5	2.2590347037846237e-4	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN7910_c0_g1	0.9482173667592856	7.31261585187952	1.6689416883151691e-4	7.338574765362409e-4	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN8041_c0_g1	0.9902057425788874	17.37266003942582	1.1658129697571586e-6	9.122810113765928e-5	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN8041_c0_g2	0.9838182587514375	13.450144056734935	5.232389456066719e-6	1.5829400500510328e-4	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN8041_c0_g3	0.9839357297714557	13.500444152015161	5.119715024792557e-6	1.5687147277372693e-4	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN80591_c4_g1	0.9511551083877967	7.546950424587107	1.40384846196079e-4	6.714094410587323e-4	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN81348_c0_g1	0.9404957916792526	6.779572173170623	2.517484829537441e-4	9.122750975552256e-4	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN8148_c0_g1	0.8729759608389255	4.383982874504384	0.002324063254474859	0.0036652984690628645	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN8226_c0_g1	0.9859114066531905	14.437758210549958	3.4586977980441582e-6	1.353062010988707e-4	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN8226_c1_g1	0.944683888887056	7.055240224410089	2.0289475223821425e-4	8.127484757853388e-4	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN8385_c0_g1	0.9718806249644147	10.10986619121738	2.7209627368678797e-5	3.110995483833851e-4	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN84010_c0_g2	0.8523271384335579	3.991836563974855	0.003592760867424844	0.005038853069999052	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN86378_c0_g1	0.961034042686062	8.515872596712667	7.18103036233947e-5	4.871807056324463e-4	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN86428_c0_g1	0.866582843210528	4.253595973850218	0.0026794387130738657	0.004060849525867356	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN86471_c4_g1	0.9321452604844122	6.305931374137919	3.709219647261067e-4	0.0011314366530199413	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN8655_c0_g2	0.9053248123988328	5.221285604096957	9.868686465837452e-4	0.0020548628592283384	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN8680_c0_g3	0.9433614952973072	6.964999421883328	2.1757646002910563e-4	8.414939528192682e-4	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN8731_c1_g1	0.973094145184588	10.345064043076343	2.3858607585299317e-5	2.932875519963867e-4	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN8817_c0_g2	0.9594859096403008	8.341422284798055	8.061904053796781e-5	5.142322224145461e-4	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN8817_c0_g3	0.9580014553866472	8.183105841446274	8.970806264060749e-5	5.412436140735247e-4	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN9007_c0_g2	0.9209431787232585	5.788706457176215	5.81587692623691e-4	0.0014770549575982299	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN9009_c0_g1	0.9558755251310506	7.970151669704522	1.0386383682650164e-4	5.807586137876959e-4	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN9035_c0_g2	0.9177135179826366	5.658829926761714	6.541844106612567e-4	0.0015871936029282496	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN90426_c0_g1	0.9151667475749978	5.561468756085418	7.154159089588787e-4	0.0016773072988809875	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN9065_c0_g1	0.9549557401180794	7.882621549667202	1.1041796596850249e-4	5.96809059052704e-4	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN9129_c1_g2	0.8803404063920579	4.546050543189539	0.001954066414487347	0.003247380765805116	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN91655_c0_g1	0.934535894165883	6.432526671198627	3.336944262813554e-4	0.001066159965685875	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN9304_c0_g1	0.896460483181262	4.9554352930039505	0.001281971869681728	0.0024411373884731464	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN9315_c0_g1	0.9452632376739142	7.095771974860049	1.9667339519995855e-4	7.995448496334375e-4	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN9315_c0_g2	0.8937026425138085	4.879232807684224	0.0013841879988271868	0.0025679433119559464	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN9315_c0_g3	0.9399779265682212	6.74744556005553	2.5827628001154644e-4	9.244104121764802e-4	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN94244_c2_g1	0.8860546739292997	4.681777273963408	0.0016948317707405	0.0029452621849634557	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN95290_c2_g1	0.8877464456931725	4.723812882662725	0.0016225983518244472	0.002859975512208558	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN957_c1_g1	0.9556908592646289	7.9523647287958	1.0515855328734095e-4	5.844011724923408e-4	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN9629_c0_g1	0.9249714493117069	5.961815447785458	4.986837343877924e-4	0.0013464528260689055	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN9651_c0_g1	0.8584201704058606	4.099235707139098	0.003181415202645032	0.004607650395339612	TRUE	1
Crpow_TRINITY_DN4876_c0_g3	Crpow_TRINITY_DN9750_c0_g1	0.882149940048513	4.588027592929138	0.0018693948480068689	0.0031483313854318135	TRUE	1
Crpow_TRINITY_DN487_c0_g2	Crpow_TRINITY_DN48838_c0_g2	0.9461739234019447	7.160764857359007	1.8714957233973543e-4	7.788456534456521e-4	TRUE	1
Crpow_TRINITY_DN487_c0_g2	Crpow_TRINITY_DN4893_c0_g1	0.8348047065870474	3.714212579404611	0.004960013775253488	0.006439914127035682	TRUE	1
Crpow_TRINITY_DN487_c0_g2	Crpow_TRINITY_DN4974_c0_g2	0.8467053683096609	3.898034328866592	0.004001056052632795	0.005464319738103713	TRUE	1
Crpow_TRINITY_DN487_c0_g2	Crpow_TRINITY_DN4986_c0_g1	0.934458249955312	6.428310273081458	3.348632202957958e-4	0.0010681973562195546	TRUE	1
Crpow_TRINITY_DN487_c0_g2	Crpow_TRINITY_DN49887_c0_g2	0.9190349670277012	5.711069800344878	6.238070033567516e-4	0.0015423629767238806	TRUE	1
Crpow_TRINITY_DN487_c0_g2	Crpow_TRINITY_DN50768_c0_g2	0.9217234225301638	5.821231797983772	5.648770994056959e-4	0.001451974959649411	TRUE	1
Crpow_TRINITY_DN487_c0_g2	Crpow_TRINITY_DN50768_c0_g3	0.8666118666866612	4.254168113998975	0.0026777515740235213	0.004059268227985069	TRUE	1
Crpow_TRINITY_DN487_c0_g2	Crpow_TRINITY_DN5095_c0_g1	0.9792749655315846	11.843486813686999	1.0955208026357939e-5	2.1239428562972734e-4	TRUE	1
Crpow_TRINITY_DN487_c0_g2	Crpow_TRINITY_DN51002_c0_g1	0.9643895929115539	8.93152994741701	5.495015690525196e-5	4.282906601190468e-4	TRUE	1
Crpow_TRINITY_DN487_c0_g2	Crpow_TRINITY_DN51290_c0_g1	0.9066784132011594	5.265009011831298	9.461348158851146e-4	0.0019991478239350293	TRUE	1
Crpow_TRINITY_DN487_c0_g2	Crpow_TRINITY_DN5166_c0_g1	0.9170072386731448	5.631400374719832	6.708083555527379e-4	0.0016118458564456338	TRUE	1
Crpow_TRINITY_DN487_c0_g2	Crpow_TRINITY_DN51995_c1_g1	0.9456666371995208	7.124365372489754	1.924163636700765e-4	7.906930564813494e-4	TRUE	1
Crpow_TRINITY_DN487_c0_g2	Crpow_TRINITY_DN5215_c0_g2	0.9345627801307907	6.4339883786964	3.33290330210437e-4	0.0010655062844792903	TRUE	1
Crpow_TRINITY_DN487_c0_g2	Crpow_TRINITY_DN52168_c0_g2	0.9599540619762584	8.39312892384535	7.78842111807544e-5	5.058816499579909e-4	TRUE	1
Crpow_TRINITY_DN487_c0_g2	Crpow_TRINITY_DN52168_c0_g3	0.966070554409728	9.162131890536111	4.7590763686929934e-5	4.0029046211816316e-4	TRUE	1
Crpow_TRINITY_DN487_c0_g2	Crpow_TRINITY_DN5220_c0_g1	0.9901255546777323	17.300924141939273	1.1946103098468248e-6	9.217351879165087e-5	TRUE	1
Crpow_TRINITY_DN487_c0_g2	Crpow_TRINITY_DN5226_c0_g2	0.9042076590056848	5.185865626459037	0.0010213316681735045	0.0021018025749442036	TRUE	1
Crpow_TRINITY_DN487_c0_g2	Crpow_TRINITY_DN52408_c0_g3	0.9596868301696457	8.363505543858059	7.943768409193585e-5	5.10345735669783e-4	TRUE	1
Crpow_TRINITY_DN487_c0_g2	Crpow_TRINITY_DN52918_c0_g1	0.8739972532379612	4.405662369665799	0.002270273780111711	0.003605574927438936	TRUE	1
Crpow_TRINITY_DN487_c0_g2	Crpow_TRINITY_DN532544_c0_g1	0.9345695438219386	6.4343562368793945	3.331887224197672e-4	0.001065352021391022	TRUE	1
Crpow_TRINITY_DN487_c0_g2	Crpow_TRINITY_DN53523_c0_g1	0.8925363561723231	4.847844087326687	0.0014289524054932965	0.0026246396734725145	TRUE	1
Crpow_TRINITY_DN487_c0_g2	Crpow_TRINITY_DN535447_c0_g1	0.9436430008746918	6.983950762372994	2.1439452356026068e-4	8.357239794248224e-4	TRUE	1
