from	to	r	t	p.value	FDR	significant	group
Crpow_TRINITY_DN11114_c0_g2	Crpow_TRINITY_DN6089_c0_g1	0.9697314947203767	9.728102185587172	3.388217571845581e-5	7.874521661735575e-4	TRUE	0
Crpow_TRINITY_DN11114_c0_g2	Crpow_TRINITY_DN63819_c3_g2	0.9192289859625433	5.718842960345861	6.194259463261711e-4	0.0037044885287748955	TRUE	0
Crpow_TRINITY_DN11114_c0_g2	Crpow_TRINITY_DN63819_c8_g1	0.9741964003625172	10.572722181437394	2.1062405178452184e-5	5.885149702255815e-4	TRUE	0
Crpow_TRINITY_DN11114_c0_g2	Crpow_TRINITY_DN66503_c5_g1	0.9866674765079545	14.850041528573804	2.9328796582196416e-6	1.9020267709417009e-4	TRUE	0
Crpow_TRINITY_DN11114_c0_g2	Crpow_TRINITY_DN73626_c1_g1	0.9470202114123186	7.222616117177928	1.7857564288698528e-4	0.0018071990586658415	TRUE	0
Crpow_TRINITY_DN11114_c0_g2	Crpow_TRINITY_DN7623_c0_g1	0.9882474888920816	15.835828443420988	2.011250166263543e-6	1.5536907534385868e-4	TRUE	0
Crpow_TRINITY_DN11114_c0_g2	Crpow_TRINITY_DN7997_c0_g1	0.8846821002025033	4.648313923177491	0.0017549369853240152	0.006983851502959887	TRUE	0
Crpow_TRINITY_DN11114_c0_g2	Crpow_TRINITY_DN7997_c0_g3	0.8773981132167463	4.479665188390169	0.0020969475918358174	0.007774902797400323	TRUE	0
Crpow_TRINITY_DN11114_c0_g3	Crpow_TRINITY_DN11316_c0_g2	0.9596880572186047	8.36364090586779	7.943050470327393e-5	0.0011462869263909284	TRUE	0
Crpow_TRINITY_DN11114_c0_g3	Crpow_TRINITY_DN11601_c0_g2	0.897812395696775	4.993849779200725	0.001233705457551498	0.005572360076111796	TRUE	0
Crpow_TRINITY_DN11114_c0_g3	Crpow_TRINITY_DN136745_c0_g1	0.9043263963092134	5.189602245471997	0.0010176322171267574	0.004940500958010034	TRUE	0
Crpow_TRINITY_DN11114_c0_g3	Crpow_TRINITY_DN13999_c0_g1	0.9811766178533157	12.4455011366434	8.219616287910882e-6	3.5153818640781543e-4	TRUE	0
Crpow_TRINITY_DN11114_c0_g3	Crpow_TRINITY_DN15960_c1_g1	0.9435813364744622	6.979787654031202	2.150889013630289e-4	0.0019752832147901934	TRUE	0
Crpow_TRINITY_DN11114_c0_g3	Crpow_TRINITY_DN169905_c0_g1	0.9989766891164521	54.103245499296825	1.3384415771830513e-9	6.391666913584154e-7	TRUE	0
Crpow_TRINITY_DN11114_c0_g3	Crpow_TRINITY_DN22770_c0_g1	0.9019826920802243	5.117044146756875	0.0010922766845317302	0.005144165634258584	TRUE	0
Crpow_TRINITY_DN11114_c0_g3	Crpow_TRINITY_DN23949_c0_g1	0.9083145165506749	5.319081119040685	8.983780063014042e-4	0.004601663947848836	TRUE	0
Crpow_TRINITY_DN11114_c0_g3	Crpow_TRINITY_DN24834_c0_g1	0.99960364433579	86.9739034021798	7.7810124393762e-11	6.974478401591787e-8	TRUE	0
Crpow_TRINITY_DN11114_c0_g3	Crpow_TRINITY_DN28181_c0_g1	0.9828788102780802	13.066538177475943	6.193246031931269e-6	2.9846900372233905e-4	TRUE	0
Crpow_TRINITY_DN11114_c0_g3	Crpow_TRINITY_DN29357_c0_g1	0.9321592844637454	6.306655113022578	3.7069602330649254e-4	0.002764092398700497	TRUE	0
Crpow_TRINITY_DN11114_c0_g3	Crpow_TRINITY_DN32127_c0_g1	0.9214293880755956	5.808920094325944	5.711371628055086e-4	0.0035035788312034306	TRUE	0
Crpow_TRINITY_DN11114_c0_g3	Crpow_TRINITY_DN32918_c0_g3	0.9735741857150457	10.44248254542169	2.2612453026183224e-5	6.154570764069455e-4	TRUE	0
Crpow_TRINITY_DN11114_c0_g3	Crpow_TRINITY_DN33675_c1_g1	0.889222247662147	4.76121885610455	0.0015612359047992854	0.006461037156821177	TRUE	0
Crpow_TRINITY_DN11114_c0_g3	Crpow_TRINITY_DN33675_c3_g1	0.9963651516370232	28.650421498843766	5.986654665033074e-8	1.3403107931741403e-5	TRUE	0
Crpow_TRINITY_DN11114_c0_g3	Crpow_TRINITY_DN45028_c0_g1	0.9260835044588946	6.011980090005274	4.7724515465339816e-4	0.003190388490490271	TRUE	0
Crpow_TRINITY_DN11114_c0_g3	Crpow_TRINITY_DN45028_c0_g2	0.9189582114460135	5.708002054423101	6.255457499342409e-4	0.0037087943842038012	TRUE	0
Crpow_TRINITY_DN11114_c0_g3	Crpow_TRINITY_DN467392_c1_g3	0.8781547619382783	4.496521948321032	0.002059582654615369	0.007716932860018268	TRUE	0
Crpow_TRINITY_DN11114_c0_g3	Crpow_TRINITY_DN6089_c0_g1	0.9483309517517856	7.321312671306298	1.6581271584679524e-4	0.0017361339849100385	TRUE	0
Crpow_TRINITY_DN11114_c0_g3	Crpow_TRINITY_DN63819_c3_g2	0.9060038616663647	5.243107714939009	9.662946485037453e-4	0.004802219289110855	TRUE	0
Crpow_TRINITY_DN11114_c0_g3	Crpow_TRINITY_DN63819_c8_g1	0.9674113405834833	9.358494002986378	4.221178632920733e-5	8.532258942930497e-4	TRUE	0
Crpow_TRINITY_DN11114_c0_g3	Crpow_TRINITY_DN66503_c5_g1	0.9980699969663444	39.36880936355395	8.97336086452387e-9	3.142470974756259e-6	TRUE	0
Crpow_TRINITY_DN11114_c0_g3	Crpow_TRINITY_DN73626_c1_g1	0.9704280297724905	9.847331059748942	3.161319722674612e-5	7.753199033603743e-4	TRUE	0
Crpow_TRINITY_DN11114_c0_g3	Crpow_TRINITY_DN7623_c0_g1	0.9885012116501675	16.012673965422074	1.8841405793344747e-6	1.4996046156430298e-4	TRUE	0
Crpow_TRINITY_DN11114_c0_g3	Crpow_TRINITY_DN7997_c0_g1	0.9270690545139331	6.0573567057723245	4.5875669665308233e-4	0.0031134999063548337	TRUE	0
Crpow_TRINITY_DN11114_c0_g3	Crpow_TRINITY_DN7997_c0_g3	0.9190496146380437	5.711655706784533	6.234755491250693e-4	0.003704883551531662	TRUE	0
Crpow_TRINITY_DN11316_c0_g2	Crpow_TRINITY_DN136745_c0_g1	0.9098098081161895	5.369718566947298	8.561272498087441e-4	0.004477402022892479	TRUE	0
Crpow_TRINITY_DN11316_c0_g2	Crpow_TRINITY_DN13999_c0_g1	0.8956965313990938	4.93404077665604	0.0013097793821668286	0.005795959503731139	TRUE	0
Crpow_TRINITY_DN11316_c0_g2	Crpow_TRINITY_DN169905_c0_g1	0.9625144486623838	8.692496008620548	6.400459454818062e-5	0.001018836773216948	TRUE	0
Crpow_TRINITY_DN11316_c0_g2	Crpow_TRINITY_DN22770_c0_g1	0.9087817366274175	5.334775898290034	8.850340385702872e-4	0.0045611956343425755	TRUE	0
Crpow_TRINITY_DN11316_c0_g2	Crpow_TRINITY_DN24834_c0_g1	0.9616782624361596	8.591498896064056	6.834063321166612e-5	0.0010497179627980682	TRUE	0
Crpow_TRINITY_DN11316_c0_g2	Crpow_TRINITY_DN28181_c0_g1	0.9587721970283276	8.264260446144137	8.490906977575795e-5	0.001176425877860591	TRUE	0
Crpow_TRINITY_DN11316_c0_g2	Crpow_TRINITY_DN32918_c0_g3	0.9087605577742041	5.334061979264054	8.856361070192886e-4	0.0045611956343425755	TRUE	0
Crpow_TRINITY_DN11316_c0_g2	Crpow_TRINITY_DN33675_c3_g1	0.9490266873972056	7.375198753972449	1.5928899619556454e-4	0.0017216977304841577	TRUE	0
Crpow_TRINITY_DN11316_c0_g2	Crpow_TRINITY_DN63819_c8_g1	0.8878238765038969	4.725758176335956	0.0016193408039073248	0.006589191271457907	TRUE	0
Crpow_TRINITY_DN11316_c0_g2	Crpow_TRINITY_DN66503_c5_g1	0.9630649331419712	8.760813145097625	6.125164805743968e-5	9.952392668837822e-4	TRUE	0
Crpow_TRINITY_DN11316_c0_g2	Crpow_TRINITY_DN73626_c1_g1	0.9360940485139227	6.518703557131653	3.1080099815284333e-4	0.0024712350256892884	TRUE	0
Crpow_TRINITY_DN11316_c0_g2	Crpow_TRINITY_DN7623_c0_g1	0.922043582379767	5.834713317542084	5.581119359045194e-4	0.003467259848554803	TRUE	0
Crpow_TRINITY_DN11316_c0_g2	Crpow_TRINITY_DN7997_c0_g1	0.9212649665850177	5.80206435574352	5.746573868860579e-4	0.0035100875038517002	TRUE	0
Crpow_TRINITY_DN11316_c0_g2	Crpow_TRINITY_DN7997_c0_g3	0.9201976257270665	5.758055718550412	5.978535759506631e-4	0.003622289313112841	TRUE	0
Crpow_TRINITY_DN11316_c0_g2	Crpow_TRINITY_DN90662_c0_g1	0.8690489500328535	4.302838383585503	0.0025385037166785343	0.008889840015808228	TRUE	0
Crpow_TRINITY_DN11601_c0_g2	Crpow_TRINITY_DN13999_c0_g1	0.926044146312202	6.0101861050092085	4.7799342964023486e-4	0.003190469486531326	TRUE	0
Crpow_TRINITY_DN11601_c0_g2	Crpow_TRINITY_DN15312_c0_g3	0.9000875461228757	5.060154292977944	0.0011551645676779513	0.005354891924026945	TRUE	0
Crpow_TRINITY_DN11601_c0_g2	Crpow_TRINITY_DN15960_c1_g1	0.9702494314596652	9.816366889096923	3.218508540163374e-5	7.755424477742295e-4	TRUE	0
Crpow_TRINITY_DN11601_c0_g2	Crpow_TRINITY_DN169905_c0_g1	0.8826274831626814	4.599256869429014	0.0018474515981528525	0.007188639440812544	TRUE	0
Crpow_TRINITY_DN11601_c0_g2	Crpow_TRINITY_DN23949_c0_g1	0.9228951362633233	5.870962345349609	5.403760585065355e-4	0.003391392395860013	TRUE	0
Crpow_TRINITY_DN11601_c0_g2	Crpow_TRINITY_DN24834_c0_g1	0.88857651603139	4.744765978212441	0.0015878968090841635	0.0065421348534267535	TRUE	0
Crpow_TRINITY_DN11601_c0_g2	Crpow_TRINITY_DN29357_c0_g1	0.9793242861939602	11.858053819713124	1.0877586916382986e-5	3.8870723858340023e-4	TRUE	0
Crpow_TRINITY_DN11601_c0_g2	Crpow_TRINITY_DN32127_c0_g1	0.9573844604956382	8.119699105498626	9.367608729166721e-5	0.0012302012163578197	TRUE	0
Crpow_TRINITY_DN11601_c0_g2	Crpow_TRINITY_DN32918_c0_g3	0.9267863825099072	6.044251849660087	4.640107044996285e-4	0.0031369990099569477	TRUE	0
Crpow_TRINITY_DN11601_c0_g2	Crpow_TRINITY_DN33675_c1_g1	0.9049067590932454	5.207961576695757	9.996752566008296e-4	0.004889473112592325	TRUE	0
Crpow_TRINITY_DN11601_c0_g2	Crpow_TRINITY_DN33675_c3_g1	0.9214186897027843	5.808473386077528	5.713657831360045e-4	0.0035035788312034306	TRUE	0
Crpow_TRINITY_DN11601_c0_g2	Crpow_TRINITY_DN45028_c0_g1	0.960189836401112	8.419507384250387	7.653036483780042e-5	0.0011260896540419205	TRUE	0
Crpow_TRINITY_DN11601_c0_g2	Crpow_TRINITY_DN45028_c0_g2	0.9264059590551578	6.026729976222173	4.711434742455178e-4	0.003177043222351354	TRUE	0
Crpow_TRINITY_DN11601_c0_g2	Crpow_TRINITY_DN467392_c1_g3	0.8939005580254862	4.884607789528419	0.0013766829052558561	0.005948791384267466	TRUE	0
Crpow_TRINITY_DN11601_c0_g2	Crpow_TRINITY_DN6089_c0_g1	0.9814223327779285	12.52989538914676	7.903376392249705e-6	3.4616214918341856e-4	TRUE	0
Crpow_TRINITY_DN11601_c0_g2	Crpow_TRINITY_DN63819_c3_g2	0.9026503458478345	5.137460306358075	0.0010706628539953538	0.005086067412402956	TRUE	0
Crpow_TRINITY_DN11601_c0_g2	Crpow_TRINITY_DN63819_c8_g1	0.9405215812201613	6.781182690954169	2.514262624353285e-4	0.0021784087381090046	TRUE	0
Crpow_TRINITY_DN11601_c0_g2	Crpow_TRINITY_DN66503_c5_g1	0.8764918845852823	4.45966700308174	0.002142269912822423	0.007858480343614657	TRUE	0
Crpow_TRINITY_DN11601_c0_g2	Crpow_TRINITY_DN7623_c0_g1	0.9276803687193983	6.0859499656093945	4.475275695311297e-4	0.0030650095472581802	TRUE	0
Crpow_TRINITY_DN11751_c0_g2	Crpow_TRINITY_DN1271_c0_g2	0.8679108503053042	4.279953970340299	0.002602937654944077	0.009019281993021924	TRUE	0
Crpow_TRINITY_DN11751_c0_g2	Crpow_TRINITY_DN136745_c0_g1	0.8766936469251493	4.4641015567315785	0.002132125363269104	0.00784613040186952	TRUE	0
Crpow_TRINITY_DN11751_c0_g2	Crpow_TRINITY_DN215855_c0_g1	0.8659366403247863	4.240902087470843	0.002717179353620504	0.009274426994521448	TRUE	0
Crpow_TRINITY_DN11751_c0_g2	Crpow_TRINITY_DN22770_c0_g1	0.9372432129487157	6.584237756544992	2.9459364053638777e-4	0.0024112721374684935	TRUE	0
Crpow_TRINITY_DN11751_c0_g2	Crpow_TRINITY_DN27431_c0_g1	0.8725315868961597	4.374625875436142	0.0023477208917225454	0.00845855819219378	TRUE	0
Crpow_TRINITY_DN11751_c0_g2	Crpow_TRINITY_DN29661_c0_g1	0.8787815380498792	4.510596961691144	0.0020289579210275317	0.007656692499394845	TRUE	0
Crpow_TRINITY_DN11751_c0_g2	Crpow_TRINITY_DN3859_c3_g1	0.8915139925238309	4.820722657707829	0.0014689540673430625	0.006180138920956065	TRUE	0
Crpow_TRINITY_DN11751_c0_g2	Crpow_TRINITY_DN38715_c1_g1	0.9424140827918475	6.902212711156842	2.2851281428704979e-4	0.00206961691974116	TRUE	0
Crpow_TRINITY_DN11751_c0_g2	Crpow_TRINITY_DN4559_c1_g1	0.8696196440220937	4.314418348424389	0.002506583028748702	0.008807411806031392	TRUE	0
Crpow_TRINITY_DN11751_c0_g2	Crpow_TRINITY_DN46097_c2_g1	0.9097005312280934	5.365977426627661	8.591702339759411e-4	0.004477402022892479	TRUE	0
Crpow_TRINITY_DN11751_c0_g2	Crpow_TRINITY_DN52367_c1_g1	0.8932154307160843	4.866061286072183	0.0014027760871917641	0.005986013636083133	TRUE	0
Crpow_TRINITY_DN11751_c0_g2	Crpow_TRINITY_DN5304_c0_g1	0.8767238279302999	4.464765782262237	0.002130610535250169	0.00784613040186952	TRUE	0
Crpow_TRINITY_DN11751_c0_g2	Crpow_TRINITY_DN563535_c0_g1	0.9248827502621183	5.957860429814363	5.004202762076569e-4	0.0032533511273747794	TRUE	0
Crpow_TRINITY_DN11751_c0_g2	Crpow_TRINITY_DN70792_c0_g2	0.93945442887989	6.715376452687852	2.6498695761320313e-4	0.0022523891397122266	TRUE	0
Crpow_TRINITY_DN11751_c0_g2	Crpow_TRINITY_DN7997_c0_g1	0.8897272951511451	4.774181852036438	0.0015405864251274175	0.006407522162465815	TRUE	0
Crpow_TRINITY_DN11751_c0_g2	Crpow_TRINITY_DN7997_c0_g3	0.8652743719491898	4.2279806979098895	0.002756210248228354	0.009383261460754078	TRUE	0
Crpow_TRINITY_DN11751_c0_g2	Crpow_TRINITY_DN82754_c0_g1	0.9154584125526722	5.572405116835909	7.082218657777818e-4	0.003970426319029549	TRUE	0
Crpow_TRINITY_DN11751_c0_g2	Crpow_TRINITY_DN82948_c0_g1	0.9591583933826852	8.305767563582778	8.25694865667075e-5	0.0011672033852223591	TRUE	0
Crpow_TRINITY_DN11751_c0_g2	Crpow_TRINITY_DN8360_c0_g1	0.9160155718488425	5.593447676057262	6.946106270865869e-4	0.003944637431444152	TRUE	0
Crpow_TRINITY_DN11751_c0_g2	Crpow_TRINITY_DN86312_c0_g1	0.877989405312242	4.492825588601403	0.002067711404242686	0.0077335532767648105	TRUE	0
Crpow_TRINITY_DN11751_c0_g2	Crpow_TRINITY_DN90662_c0_g1	0.9229370907662028	5.872763157080039	5.395118913655392e-4	0.0033900190973004517	TRUE	0
Crpow_TRINITY_DN11751_c0_g2	Crpow_TRINITY_DN9722_c0_g2	0.8660449436539858	4.24302362768104	0.0027108304114113863	0.009269820073985522	TRUE	0
Crpow_TRINITY_DN11751_c0_g2	Crpow_TRINITY_DN9855_c0_g1	0.968639790668823	9.549163396802795	3.765093448669724e-5	8.240848285775858e-4	TRUE	0
Crpow_TRINITY_DN120448_c0_g2	Crpow_TRINITY_DN124400_c0_g1	0.9600399171743442	8.402707928963087	7.738940606230166e-5	0.0011352365791749152	TRUE	0
Crpow_TRINITY_DN120448_c0_g2	Crpow_TRINITY_DN1271_c0_g2	0.9399469543653264	6.74553692361952	2.5867017103567706e-4	0.002223886102210166	TRUE	0
Crpow_TRINITY_DN120448_c0_g2	Crpow_TRINITY_DN14164_c0_g2	0.902238438582418	5.124841162233291	0.0010839643247504832	0.005115961004415354	TRUE	0
Crpow_TRINITY_DN120448_c0_g2	Crpow_TRINITY_DN149702_c0_g2	0.8627208900801108	4.178975447305504	0.0029100600056616685	0.009735789224371297	TRUE	0
Crpow_TRINITY_DN120448_c0_g2	Crpow_TRINITY_DN162193_c0_g2	0.8872145137948528	4.710500139235827	0.001645091415412701	0.006667951547193609	TRUE	0
Crpow_TRINITY_DN120448_c0_g2	Crpow_TRINITY_DN18619_c0_g3	0.9184060470761694	5.686055647065305	6.381471587710078e-4	0.003770739060769521	TRUE	0
Crpow_TRINITY_DN120448_c0_g2	Crpow_TRINITY_DN19773_c0_g1	0.9863020415618918	14.646538269959205	3.179838826047671e-6	2.031360975068618e-4	TRUE	0
Crpow_TRINITY_DN120448_c0_g2	Crpow_TRINITY_DN19839_c0_g1	0.8644698866139007	4.212402939005034	0.0028041039394234835	0.009482903714626357	TRUE	0
Crpow_TRINITY_DN120448_c0_g2	Crpow_TRINITY_DN215855_c0_g1	0.9369292316627601	6.566160232758013	2.9896549057670144e-4	0.002424415717063269	TRUE	0
Crpow_TRINITY_DN120448_c0_g2	Crpow_TRINITY_DN27431_c0_g1	0.9518242199841087	7.603221590091048	1.3476302393275097e-4	0.0015524345717516249	TRUE	0
Crpow_TRINITY_DN120448_c0_g2	Crpow_TRINITY_DN29661_c0_g1	0.9245737421906804	5.944134418315129	5.065008494604437e-4	0.003283570584165598	TRUE	0
Crpow_TRINITY_DN120448_c0_g2	Crpow_TRINITY_DN30230_c0_g1	0.8836970984530523	4.624643340813109	0.0017989067959530759	0.007099667467424123	TRUE	0
Crpow_TRINITY_DN120448_c0_g2	Crpow_TRINITY_DN32211_c0_g1	0.9457015463333983	7.126854319583493	1.9205084538169388e-4	0.001871426637059541	TRUE	0
Crpow_TRINITY_DN120448_c0_g2	Crpow_TRINITY_DN32976_c0_g4	0.9634476253421799	8.809196083862888	5.938464609403382e-5	9.818802015632254e-4	TRUE	0
Crpow_TRINITY_DN120448_c0_g2	Crpow_TRINITY_DN38320_c0_g1	0.9054384767844558	5.224922778013026	9.834051842265775e-4	0.004854294271800815	TRUE	0
Crpow_TRINITY_DN120448_c0_g2	Crpow_TRINITY_DN38404_c1_g3	0.8964089580394529	4.953985297291391	0.0012838352205379207	0.005705572261832232	TRUE	0
Crpow_TRINITY_DN120448_c0_g2	Crpow_TRINITY_DN3859_c3_g1	0.8703802104943054	4.329961431367602	0.002464444465560645	0.008711794601339211	TRUE	0
Crpow_TRINITY_DN120448_c0_g2	Crpow_TRINITY_DN41177_c0_g1	0.9607357644469106	8.481476727686797	7.3455386572497e-5	0.0010930910642077245	TRUE	0
Crpow_TRINITY_DN120448_c0_g2	Crpow_TRINITY_DN41177_c0_g2	0.9435315525345559	6.976431455379762	2.1565057443977077e-4	0.0019769851091310923	TRUE	0
Crpow_TRINITY_DN120448_c0_g2	Crpow_TRINITY_DN41177_c1_g1	0.9495426787070039	7.415862108339925	1.5456134038150727e-4	0.0016880985713700518	TRUE	0
Crpow_TRINITY_DN120448_c0_g2	Crpow_TRINITY_DN42823_c0_g1	0.9232473751296887	5.886125453287719	5.331487394112124e-4	0.0033584476465521825	TRUE	0
Crpow_TRINITY_DN120448_c0_g2	Crpow_TRINITY_DN45275_c4_g1	0.9030886607934636	5.150972202001203	0.0010566254313818238	0.005055057733195556	TRUE	0
Crpow_TRINITY_DN120448_c0_g2	Crpow_TRINITY_DN4559_c1_g1	0.9252260727240419	5.973206443376356	4.937206232936455e-4	0.003221992469537571	TRUE	0
Crpow_TRINITY_DN120448_c0_g2	Crpow_TRINITY_DN46097_c2_g1	0.881192968860638	4.565716100358444	0.001913872163392618	0.007349101223904549	TRUE	0
Crpow_TRINITY_DN120448_c0_g2	Crpow_TRINITY_DN4674_c4_g1	0.9485070634996972	7.3348522965116745	1.641450690126254e-4	0.0017361339849100385	TRUE	0
Crpow_TRINITY_DN120448_c0_g2	Crpow_TRINITY_DN5191_c1_g1	0.9488750301017637	7.363361375918974	1.606963831744925e-4	0.0017333431228246596	TRUE	0
Crpow_TRINITY_DN120448_c0_g2	Crpow_TRINITY_DN52367_c1_g1	0.8703441778610268	4.3292221912102224	0.0024664304784128596	0.008712951784198219	TRUE	0
Crpow_TRINITY_DN120448_c0_g2	Crpow_TRINITY_DN524070_c0_g1	0.9328913224419394	6.3447369339643	3.5902683044696383e-4	0.002698094335247355	TRUE	0
Crpow_TRINITY_DN120448_c0_g2	Crpow_TRINITY_DN5304_c0_g1	0.9044610971689403	5.19384923853216	0.0010134459417537969	0.0049377657222721425	TRUE	0
Crpow_TRINITY_DN120448_c0_g2	Crpow_TRINITY_DN542917_c0_g1	0.9457015463333984	7.126854319583501	1.920508453816925e-4	0.001871426637059541	TRUE	0
Crpow_TRINITY_DN120448_c0_g2	Crpow_TRINITY_DN56315_c3_g1	0.9852060692694332	14.0817981959693	4.00248348687002e-6	2.3104445886294744e-4	TRUE	0
Crpow_TRINITY_DN120448_c0_g2	Crpow_TRINITY_DN563535_c0_g1	0.8881549282228398	4.734096601303144	0.0016054609562592497	0.006566635377468057	TRUE	0
Crpow_TRINITY_DN120448_c0_g2	Crpow_TRINITY_DN5644_c0_g1	0.9799007578760179	12.032231159274314	9.997218620127822e-6	3.8614256920243715e-4	TRUE	0
Crpow_TRINITY_DN120448_c0_g2	Crpow_TRINITY_DN59727_c1_g1	0.9673883949215605	9.355033746837506	4.2300276673138086e-5	8.532258942930497e-4	TRUE	0
Crpow_TRINITY_DN120448_c0_g2	Crpow_TRINITY_DN60_c0_g1	0.8834464251022794	4.618664412603208	0.001810208932844526	0.007122867059350034	TRUE	0
Crpow_TRINITY_DN120448_c0_g2	Crpow_TRINITY_DN6890_c0_g1	0.9655314858672615	9.086377629356088	4.9874936982003444e-5	9.251184354311398e-4	TRUE	0
Crpow_TRINITY_DN120448_c0_g2	Crpow_TRINITY_DN70792_c0_g2	0.8980513142446563	5.000713657662715	0.0012252999687604837	0.0055543096011162595	TRUE	0
Crpow_TRINITY_DN120448_c0_g2	Crpow_TRINITY_DN74441_c0_g1	0.9258682572633601	6.002185696766819	4.8134679165269626e-4	0.0031960028289567217	TRUE	0
Crpow_TRINITY_DN120448_c0_g2	Crpow_TRINITY_DN82754_c0_g1	0.9241459578030413	5.925265603408277	5.149980236553967e-4	0.003319367629769078	TRUE	0
Crpow_TRINITY_DN120448_c0_g2	Crpow_TRINITY_DN82948_c0_g1	0.8693211260215356	4.308352312106435	0.0025232477184424134	0.008854121753492317	TRUE	0
Crpow_TRINITY_DN120448_c0_g2	Crpow_TRINITY_DN8360_c0_g1	0.8734942828112734	4.394954966476712	0.0022966630495705248	0.008320255861651011	TRUE	0
Crpow_TRINITY_DN120448_c0_g2	Crpow_TRINITY_DN86312_c0_g1	0.9378547640821241	6.619827627215427	2.8619920659497274e-4	0.0023825743775648047	TRUE	0
Crpow_TRINITY_DN120448_c0_g2	Crpow_TRINITY_DN8665_c0_g1	0.9377624748382952	6.614424250644031	2.874558284111749e-4	0.002389249156082123	TRUE	0
Crpow_TRINITY_DN120448_c0_g2	Crpow_TRINITY_DN89483_c2_g1	0.9677311123107827	9.407093377202644	4.099128965279728e-5	8.47745057268284e-4	TRUE	0
Crpow_TRINITY_DN120448_c0_g2	Crpow_TRINITY_DN9501_c1_g1	0.9284783324032901	6.123802850782614	4.3314239262050807e-4	0.003021642746926333	TRUE	0
Crpow_TRINITY_DN120448_c0_g2	Crpow_TRINITY_DN9722_c0_g2	0.9179549441360207	5.668283750743101	6.485641063564298e-4	0.0038066002801009223	TRUE	0
Crpow_TRINITY_DN120448_c0_g2	Crpow_TRINITY_DN9855_c0_g1	0.9229903264246897	5.875050222584051	5.384166575810293e-4	0.003387188864997781	TRUE	0
Crpow_TRINITY_DN124197_c1_g1	Crpow_TRINITY_DN12497_c0_g2	0.9469012761258024	7.213836921114161	1.797646690271719e-4	0.0018071990586658415	TRUE	0
Crpow_TRINITY_DN124197_c1_g1	Crpow_TRINITY_DN13707_c0_g1	0.9564477812230958	8.025971555567295	9.991849045404417e-5	0.0012896113767938428	TRUE	0
Crpow_TRINITY_DN124197_c1_g1	Crpow_TRINITY_DN162193_c0_g2	0.9683155813695182	9.497784443210781	3.8821235285606157e-5	8.315732589202364e-4	TRUE	0
Crpow_TRINITY_DN124197_c1_g1	Crpow_TRINITY_DN19839_c0_g1	0.9871346385413895	15.122631639675632	2.636185779219949e-6	1.7951408608294592e-4	TRUE	0
Crpow_TRINITY_DN124197_c1_g1	Crpow_TRINITY_DN215855_c0_g1	0.9077525590735027	5.300354548710181	9.146000957933636e-4	0.004656753757877731	TRUE	0
Crpow_TRINITY_DN124197_c1_g1	Crpow_TRINITY_DN22321_c0_g1	0.9455156365075785	7.113626140552701	1.9400269142577403e-4	0.0018714386395211492	TRUE	0
Crpow_TRINITY_DN124197_c1_g1	Crpow_TRINITY_DN25124_c0_g1	0.95986612580024	8.383348971543727	7.839316853004104e-5	0.0011375671665422808	TRUE	0
Crpow_TRINITY_DN124197_c1_g1	Crpow_TRINITY_DN26771_c0_g1	0.9802212748717104	12.13231676651733	9.528842768180322e-6	3.7354485866605396e-4	TRUE	0
Crpow_TRINITY_DN124197_c1_g1	Crpow_TRINITY_DN29497_c2_g1	0.9640292919640513	8.884180668387062	5.661952688504395e-5	9.648545378971383e-4	TRUE	0
Crpow_TRINITY_DN124197_c1_g1	Crpow_TRINITY_DN29661_c0_g1	0.9321793396384711	6.3076904815946415	3.703730694069522e-4	0.002764092398700497	TRUE	0
Crpow_TRINITY_DN124197_c1_g1	Crpow_TRINITY_DN30230_c0_g1	0.9452702237952378	7.09626454255622	1.965991499799819e-4	0.0018777006088088089	TRUE	0
Crpow_TRINITY_DN124197_c1_g1	Crpow_TRINITY_DN30458_c1_g1	0.9267240221020338	6.0413706083481244	4.651750634713279e-4	0.003140828545520418	TRUE	0
Crpow_TRINITY_DN124197_c1_g1	Crpow_TRINITY_DN31963_c0_g1	0.9818839197331221	12.693007823908346	7.331336544485394e-6	3.348827032015806e-4	TRUE	0
Crpow_TRINITY_DN124197_c1_g1	Crpow_TRINITY_DN41177_c0_g1	0.9126541512463425	5.469435440097567	7.793692810857286e-4	0.004211961762904663	TRUE	0
Crpow_TRINITY_DN124197_c1_g1	Crpow_TRINITY_DN41177_c0_g2	0.9142902780314335	5.528926122824392	7.373204087349799e-4	0.004060613270312115	TRUE	0
Crpow_TRINITY_DN124197_c1_g1	Crpow_TRINITY_DN41177_c1_g1	0.9197079783117514	5.738148688237305	6.086960713649523e-4	0.0036645324746006802	TRUE	0
Crpow_TRINITY_DN124197_c1_g1	Crpow_TRINITY_DN45275_c4_g1	0.9074601673161233	5.290675221855321	9.231153642493041e-4	0.004673985092783162	TRUE	0
Crpow_TRINITY_DN124197_c1_g1	Crpow_TRINITY_DN4933_c3_g1	0.97194543437824	10.122045568829579	2.702324927906522e-5	6.958486689359294e-4	TRUE	0
Crpow_TRINITY_DN124197_c1_g1	Crpow_TRINITY_DN5896_c10_g1	0.9941750948911693	22.59500455129352	2.45967285332715e-7	3.800194558390447e-5	TRUE	0
