from	to	r	t	p.value	FDR	significant	group
Crpow_TRINITY_DN2018_c0_g1	Crpow_TRINITY_DN63704_c0_g2	0.9642577298141309	8.914119504605923	5.555728685775704e-5	2.064648762205654e-4	TRUE	0
Crpow_TRINITY_DN2018_c0_g1	Crpow_TRINITY_DN64872_c0_g1	0.8562853426431364	4.060890093907924	0.0033219084137281587	0.004136497518458032	TRUE	0
Crpow_TRINITY_DN2018_c0_g1	Crpow_TRINITY_DN6543_c0_g1	0.8918448638038535	4.829460366387632	0.001455929971622569	0.0020643050903460685	TRUE	0
Crpow_TRINITY_DN2018_c0_g1	Crpow_TRINITY_DN6940_c0_g1	0.8172976746376552	3.4743279935498546	0.006616862265338225	0.007466786814937703	TRUE	0
Crpow_TRINITY_DN2018_c0_g1	Crpow_TRINITY_DN6997_c0_g1	0.9576687390352914	8.148745057127881	9.183376232304105e-5	2.757119148643595e-4	TRUE	0
Crpow_TRINITY_DN2018_c0_g1	Crpow_TRINITY_DN7288_c0_g1	0.8763204284818419	4.45590652410637	0.0021509150452829135	0.0028642398721010517	TRUE	0
Crpow_TRINITY_DN2018_c0_g1	Crpow_TRINITY_DN7288_c2_g1	0.8660045673831519	4.242232422910978	0.0027131962297945464	0.003486112420461288	TRUE	0
Crpow_TRINITY_DN2018_c0_g1	Crpow_TRINITY_DN73168_c0_g1	0.8418896833401636	3.8213683378508767	0.004373366750302764	0.005234444141554086	TRUE	0
Crpow_TRINITY_DN2018_c0_g1	Crpow_TRINITY_DN7422_c0_g1	0.8311708966215919	3.661658665437699	0.005279285202549875	0.0061555086076049165	TRUE	0
Crpow_TRINITY_DN2018_c0_g1	Crpow_TRINITY_DN74988_c1_g1	0.9539698435655614	7.791662230937028	1.1773955979492631e-4	3.239565478672128e-4	TRUE	0
Crpow_TRINITY_DN2018_c0_g1	Crpow_TRINITY_DN74_c0_g2	0.8185863314896306	3.4909059601991457	0.006484522842226385	0.007342062816364156	TRUE	0
Crpow_TRINITY_DN2018_c0_g1	Crpow_TRINITY_DN7503_c0_g3	0.974444382166289	10.625932103169111	2.0464811000417192e-5	1.1863696162963651e-4	TRUE	0
Crpow_TRINITY_DN2018_c0_g1	Crpow_TRINITY_DN7503_c8_g1	0.9727890725997297	10.284479339156999	2.4673708182052225e-5	1.30105201933782e-4	TRUE	0
Crpow_TRINITY_DN2018_c0_g1	Crpow_TRINITY_DN79010_c0_g1	0.9154750763632565	5.573031581574716	7.078122751408413e-4	0.0011610604864152397	TRUE	0
Crpow_TRINITY_DN2018_c0_g1	Crpow_TRINITY_DN795_c0_g2	0.9318950294410604	6.293053924300646	3.749686241458436e-4	7.195806093927649e-4	TRUE	0
Crpow_TRINITY_DN2018_c0_g1	Crpow_TRINITY_DN79617_c0_g1	0.9421304248709967	6.88370596535257	2.3185596825611425e-4	5.092272859853247e-4	TRUE	0
Crpow_TRINITY_DN2018_c0_g1	Crpow_TRINITY_DN8144_c6_g1	0.8115054688598465	3.4017146016852675	0.007232679541262518	0.00807431040231344	TRUE	0
Crpow_TRINITY_DN2018_c0_g1	Crpow_TRINITY_DN83105_c0_g1	0.870039853972401	4.3229901458230975	0.0024832449287059844	0.0032351109703732395	TRUE	0
Crpow_TRINITY_DN2018_c0_g1	Crpow_TRINITY_DN84651_c0_g1	0.9390524324217531	6.691022681140751	2.702170280795855e-4	5.668495028143868e-4	TRUE	0
Crpow_TRINITY_DN2018_c0_g1	Crpow_TRINITY_DN8533_c0_g2	0.8376451692933173	3.756403852125701	0.004719181457665951	0.005581995657907889	TRUE	0
Crpow_TRINITY_DN2018_c0_g1	Crpow_TRINITY_DN8594_c0_g1	0.9374345488264688	6.595318452408361	2.9195016395938e-4	6.003604261835322e-4	TRUE	0
Crpow_TRINITY_DN2018_c0_g1	Crpow_TRINITY_DN8886_c0_g1	0.9072695973509615	5.284390063978665	9.286929304589064e-4	0.0014388389549890026	TRUE	0
Crpow_TRINITY_DN2018_c0_g1	Crpow_TRINITY_DN8886_c0_g3	0.9406826229923358	6.791262522814882	2.4942028890934353e-4	5.350468216032601e-4	TRUE	0
Crpow_TRINITY_DN2018_c0_g1	Crpow_TRINITY_DN8886_c1_g1	0.98223699785889	12.822004968515778	6.912820549450411e-6	7.038888409081701e-5	TRUE	0
Crpow_TRINITY_DN2018_c0_g1	Crpow_TRINITY_DN8898_c0_g1	0.8297697053346083	3.6418039120736974	0.005405784244961473	0.0062744378512207995	TRUE	0
Crpow_TRINITY_DN2018_c0_g1	Crpow_TRINITY_DN9163_c0_g1	0.8510917277979408	3.9708054778508375	0.0036800895813408245	0.0045189842982881236	TRUE	0
Crpow_TRINITY_DN2018_c0_g1	Crpow_TRINITY_DN9213_c0_g2	0.8756719571332645	4.44174964000996	0.002183815109440989	0.002899856380108689	TRUE	0
Crpow_TRINITY_DN2018_c0_g1	Crpow_TRINITY_DN9469_c0_g1	0.9060344817184833	5.244097023478813	9.653735411040566e-4	0.0014849282788545358	TRUE	0
Crpow_TRINITY_DN2018_c0_g1	Crpow_TRINITY_DN9540_c1_g1	0.8100547058281831	3.383996107256324	0.007392353507681358	0.00822839348771675	TRUE	0
Crpow_TRINITY_DN2018_c0_g1	Crpow_TRINITY_DN98416_c0_g3	0.9034044762521403	5.160761860493394	0.0010465855673053135	0.0015824113188420091	TRUE	0
Crpow_TRINITY_DN2018_c0_g1	Crpow_TRINITY_DN9848_c0_g2	0.9266574418501042	6.038298300179258	4.6642031911544045e-4	8.445892682906554e-4	TRUE	0
Crpow_TRINITY_DN2018_c0_g1	Crpow_TRINITY_DN98616_c0_g1	0.9742477581840716	10.583679811939394	2.093770537083818e-5	1.1967018550706934e-4	TRUE	0
Crpow_TRINITY_DN2018_c0_g1	Crpow_TRINITY_DN9999_c2_g1	0.8619698511103	4.1648023952781505	0.0029563339589466515	0.003755506833119528	TRUE	0
Crpow_TRINITY_DN20395_c0_g2	Crpow_TRINITY_DN21187_c0_g1	0.9609082909721248	8.50132453741046	7.250085991520207e-5	2.4005976128751988e-4	TRUE	0
Crpow_TRINITY_DN20395_c0_g2	Crpow_TRINITY_DN218783_c0_g1	0.9566429411441443	8.045254728377461	9.859593251432834e-5	2.8822796053382186e-4	TRUE	0
Crpow_TRINITY_DN20395_c0_g2	Crpow_TRINITY_DN21917_c7_g1	0.9704428588131645	9.849914440067263	3.1566017928470844e-5	1.4824098361962315e-4	TRUE	0
Crpow_TRINITY_DN20395_c0_g2	Crpow_TRINITY_DN21962_c1_g1	0.9631202879438224	8.767765787632698	6.0979230632051936e-5	2.1638443255307346e-4	TRUE	0
Crpow_TRINITY_DN20395_c0_g2	Crpow_TRINITY_DN22005_c0_g1	0.9383190222518044	6.647186934043168	2.799324288461398e-4	5.820479958059254e-4	TRUE	0
Crpow_TRINITY_DN20395_c0_g2	Crpow_TRINITY_DN22167_c0_g3	0.9544674053458615	7.83720688994254	1.1400580204872887e-4	3.176684848476998e-4	TRUE	0
Crpow_TRINITY_DN20395_c0_g2	Crpow_TRINITY_DN22378_c0_g1	0.974455955795674	10.628434141135688	2.0437198275023405e-5	1.1863696162963651e-4	TRUE	0
Crpow_TRINITY_DN20395_c0_g2	Crpow_TRINITY_DN22515_c0_g1	0.9560833961235692	7.990304753633572	1.0241904525305006e-4	2.955885007475683e-4	TRUE	0
Crpow_TRINITY_DN20395_c0_g2	Crpow_TRINITY_DN22781_c0_g1	0.9161111888375131	5.597079031430459	6.922920098027656e-4	0.001141642240689583	TRUE	0
Crpow_TRINITY_DN20395_c0_g2	Crpow_TRINITY_DN23466_c1_g1	0.872904512812786	4.382475337649216	0.0023278566265488216	0.003067271996127018	TRUE	0
Crpow_TRINITY_DN20395_c0_g2	Crpow_TRINITY_DN23762_c8_g1	0.9641322444158569	8.897638754090316	5.613915120511336e-5	2.0739270628643476e-4	TRUE	0
Crpow_TRINITY_DN20395_c0_g2	Crpow_TRINITY_DN243657_c5_g1	0.9452777234435157	7.0967934193178515	1.9651946773589454e-4	4.559267131541105e-4	TRUE	0
Crpow_TRINITY_DN20395_c0_g2	Crpow_TRINITY_DN24426_c0_g1	0.8782130317584201	4.497826181050117	0.002056723085548586	0.0027559434338998963	TRUE	0
Crpow_TRINITY_DN20395_c0_g2	Crpow_TRINITY_DN24708_c0_g1	0.9550398216813716	7.890513899650154	1.0980782165789984e-4	3.099295512581979e-4	TRUE	0
Crpow_TRINITY_DN20395_c0_g2	Crpow_TRINITY_DN25005_c0_g1	0.9938134984029249	21.9187450816097	2.9459688067232824e-7	1.5096917280024438e-5	TRUE	0
Crpow_TRINITY_DN20395_c0_g2	Crpow_TRINITY_DN2595_c2_g1	0.8661790185092847	4.245653313712905	0.0027029838844225343	0.0034748857641184938	TRUE	0
Crpow_TRINITY_DN20395_c0_g2	Crpow_TRINITY_DN259677_c0_g1	0.9219690171137959	5.831566360911338	5.596827924977963e-4	9.695145186578016e-4	TRUE	0
Crpow_TRINITY_DN20395_c0_g2	Crpow_TRINITY_DN25974_c0_g1	0.8922242219723627	4.839525163272181	0.0014410894611267338	0.0020464651568869396	TRUE	0
Crpow_TRINITY_DN20395_c0_g2	Crpow_TRINITY_DN26333_c6_g1	0.9049783627073263	5.210237767225546	9.974741441714989e-4	0.0015229708258792675	TRUE	0
Crpow_TRINITY_DN20395_c0_g2	Crpow_TRINITY_DN2666_c3_g1	0.9443887366982044	7.034828189731649	2.0611335800282949e-4	4.710895037416471e-4	TRUE	0
Crpow_TRINITY_DN20395_c0_g2	Crpow_TRINITY_DN27172_c0_g1	0.9467225373432157	7.200697157886611	1.8156133468672726e-4	4.3246544357952564e-4	TRUE	0
Crpow_TRINITY_DN20395_c0_g2	Crpow_TRINITY_DN2728_c2_g1	0.9231243463299841	5.8808179662849245	5.356658540378778e-4	9.374152445662861e-4	TRUE	0
Crpow_TRINITY_DN20395_c0_g2	Crpow_TRINITY_DN29138_c0_g1	0.968847066877183	9.582424168691338	3.691509492010655e-5	1.6367961356935466e-4	TRUE	0
Crpow_TRINITY_DN20395_c0_g2	Crpow_TRINITY_DN294779_c0_g2	0.968267150886539	9.49017602804898	3.899809299391622e-5	1.6884841365723152e-4	TRUE	0
Crpow_TRINITY_DN20395_c0_g2	Crpow_TRINITY_DN29579_c0_g1	0.9790033883564412	11.764187653853272	1.1389204268370762e-5	8.844839517842844e-5	TRUE	0
Crpow_TRINITY_DN20395_c0_g2	Crpow_TRINITY_DN29797_c0_g1	0.9892220769250221	16.548561576759816	1.552379934619808e-6	3.295241082838911e-5	TRUE	0
Crpow_TRINITY_DN20395_c0_g2	Crpow_TRINITY_DN29982_c0_g4	0.9782833195749506	11.561104025736551	1.2594755770009225e-5	9.181857532579126e-5	TRUE	0
Crpow_TRINITY_DN20395_c0_g2	Crpow_TRINITY_DN3035_c0_g3	0.9347514559563715	6.444270648408235	3.304635478134892e-4	6.579670537080811e-4	TRUE	0
Crpow_TRINITY_DN20395_c0_g2	Crpow_TRINITY_DN3197_c0_g3	0.9270265844099583	6.055383089043998	4.595435905002258e-4	8.356047290759624e-4	TRUE	0
Crpow_TRINITY_DN20395_c0_g2	Crpow_TRINITY_DN32090_c0_g1	0.9750195986541804	10.75235414292921	1.9122111615071207e-5	1.1441218737285622e-4	TRUE	0
Crpow_TRINITY_DN20395_c0_g2	Crpow_TRINITY_DN32209_c0_g2	0.9681659120776026	9.474326655276602	3.936951444056924e-5	1.6994521147798897e-4	TRUE	0
Crpow_TRINITY_DN20395_c0_g2	Crpow_TRINITY_DN325_c1_g2	0.9800301780481308	12.072357094514	9.806299978373028e-6	8.279324337755963e-5	TRUE	0
Crpow_TRINITY_DN20395_c0_g2	Crpow_TRINITY_DN33985_c0_g1	0.838097915976169	3.763222052715844	0.004681495847986371	0.0055463297048599595	TRUE	0
Crpow_TRINITY_DN20395_c0_g2	Crpow_TRINITY_DN34747_c0_g2	0.9741302786029375	10.558661988747106	2.122367563903854e-5	1.2067380439358736e-4	TRUE	0
Crpow_TRINITY_DN20395_c0_g2	Crpow_TRINITY_DN3500_c0_g1	0.9343648118514916	6.423245788837884	3.362733143762195e-4	6.662690744477366e-4	TRUE	0
Crpow_TRINITY_DN20395_c0_g2	Crpow_TRINITY_DN3542_c0_g2	0.966954367025472	9.290250504701142	4.3997286857232005e-5	1.8079247871121388e-4	TRUE	0
Crpow_TRINITY_DN20395_c0_g2	Crpow_TRINITY_DN3610_c1_g4	0.9554666227940936	7.930911913108549	1.0674494599633981e-4	3.038913764241761e-4	TRUE	0
Crpow_TRINITY_DN20395_c0_g2	Crpow_TRINITY_DN361849_c0_g1	0.9868884105152944	14.977152923452511	2.7899440746913603e-6	4.546103892660984e-5	TRUE	0
Crpow_TRINITY_DN20395_c0_g2	Crpow_TRINITY_DN36410_c0_g1	0.9588104848394904	8.268349955764927	8.467519404317328e-5	2.6251504569527667e-4	TRUE	0
Crpow_TRINITY_DN20395_c0_g2	Crpow_TRINITY_DN36876_c1_g1	0.9523802174308945	7.650857051361174	1.3020596780264192e-4	3.457192938208079e-4	TRUE	0
Crpow_TRINITY_DN20395_c0_g2	Crpow_TRINITY_DN3799_c0_g3	0.8522430933665354	3.9903981306680976	0.003598659450526562	0.0044328530935438554	TRUE	0
Crpow_TRINITY_DN20395_c0_g2	Crpow_TRINITY_DN3956_c1_g1	0.9157814995953535	5.5845830184429435	7.003079858764658e-4	0.0011519587240450494	TRUE	0
Crpow_TRINITY_DN20395_c0_g2	Crpow_TRINITY_DN427_c0_g1	0.8912671554174287	4.814228642654489	0.0014787192269382896	0.0020923362013643993	TRUE	0
Crpow_TRINITY_DN20395_c0_g2	Crpow_TRINITY_DN4359_c1_g1	0.9117727686412924	5.438044803494967	8.02653804000423e-4	0.0012824379116587589	TRUE	0
Crpow_TRINITY_DN20395_c0_g2	Crpow_TRINITY_DN458520_c0_g1	0.9463656809046039	7.174654676810463	1.8518364700271386e-4	4.3764263697873063e-4	TRUE	0
Crpow_TRINITY_DN20395_c0_g2	Crpow_TRINITY_DN47507_c0_g3	0.993136150235164	20.79850160617791	4.021378317853535e-7	1.70416755261268e-5	TRUE	0
Crpow_TRINITY_DN20395_c0_g2	Crpow_TRINITY_DN48261_c0_g1	0.9578596078093672	8.168408057968522	9.061030285649809e-5	2.7385325242493686e-4	TRUE	0
Crpow_TRINITY_DN20395_c0_g2	Crpow_TRINITY_DN5084_c0_g1	0.9567366343201543	8.054557566404407	9.796511466560647e-5	2.8702487338361346e-4	TRUE	0
Crpow_TRINITY_DN20395_c0_g2	Crpow_TRINITY_DN52980_c3_g1	0.8522937803072341	3.991265503635288	0.003595101320639648	0.00442939642945573	TRUE	0
Crpow_TRINITY_DN20395_c0_g2	Crpow_TRINITY_DN53896_c0_g1	0.9310668658549585	6.250918381276275	3.8856726498624967e-4	7.389363920585968e-4	TRUE	0
Crpow_TRINITY_DN20395_c0_g2	Crpow_TRINITY_DN53896_c0_g2	0.9379403401868825	6.624848381459947	2.8503721518664376e-4	5.900023639946673e-4	TRUE	0
Crpow_TRINITY_DN20395_c0_g2	Crpow_TRINITY_DN55255_c1_g1	0.8074107102139768	3.3521669477408835	0.007689018483779684	0.008520771964764223	TRUE	0
Crpow_TRINITY_DN20395_c0_g2	Crpow_TRINITY_DN563084_c0_g1	0.8877763200064083	4.724563190447689	0.0016213410254706311	0.002260743120022429	TRUE	0
Crpow_TRINITY_DN20395_c0_g2	Crpow_TRINITY_DN57555_c0_g3	0.9968109568364552	30.597768466974426	4.0443793784695516e-8	5.3535767930055945e-6	TRUE	0
Crpow_TRINITY_DN20395_c0_g2	Crpow_TRINITY_DN58399_c0_g2	0.897193982007874	4.976188679821227	0.0012556353824377208	0.0018278315137154068	TRUE	0
Crpow_TRINITY_DN20395_c0_g2	Crpow_TRINITY_DN5904_c3_g1	0.9372600108563013	6.585208597100636	2.943609366287695e-4	6.04263145918023e-4	TRUE	0
Crpow_TRINITY_DN20395_c0_g2	Crpow_TRINITY_DN6016_c0_g1	0.9625098697152774	8.691933942927303	6.402782953712816e-5	2.2196193321321855e-4	TRUE	0
Crpow_TRINITY_DN20395_c0_g2	Crpow_TRINITY_DN61768_c2_g2	0.9347382849413444	6.443551468852809	3.30660366914206e-4	6.581661934439927e-4	TRUE	0
Crpow_TRINITY_DN20395_c0_g2	Crpow_TRINITY_DN6289_c1_g1	0.9528612344683924	7.692729989349795	1.2634631979254525e-4	3.3913646781248203e-4	TRUE	0
Crpow_TRINITY_DN20395_c0_g2	Crpow_TRINITY_DN631_c0_g1	0.9641752711390351	8.90328013360685	5.593918903940014e-5	2.0710846008785465e-4	TRUE	0
Crpow_TRINITY_DN20395_c0_g2	Crpow_TRINITY_DN63704_c0_g2	0.8770207033559138	4.4713116063870455	0.002115746836586582	0.0028250723656156095	TRUE	0
Crpow_TRINITY_DN20395_c0_g2	Crpow_TRINITY_DN64872_c0_g1	0.9675645740118806	9.381694437159183	4.1623974631029024e-5	1.755089638969767e-4	TRUE	0
Crpow_TRINITY_DN20395_c0_g2	Crpow_TRINITY_DN6543_c0_g1	0.8965844855059335	4.958929105224855	0.0012774946425934345	0.0018543820089198192	TRUE	0
Crpow_TRINITY_DN20395_c0_g2	Crpow_TRINITY_DN6601_c1_g1	0.8056058588846718	3.3307740914784145	0.007895755960392423	0.008724968529548155	TRUE	0
Crpow_TRINITY_DN20395_c0_g2	Crpow_TRINITY_DN6940_c0_g1	0.94938546772618	7.403408765820874	1.55991832301483e-4	3.9084214724452806e-4	TRUE	0
Crpow_TRINITY_DN20395_c0_g2	Crpow_TRINITY_DN6997_c0_g1	0.7990981050772312	3.2557892614619286	0.008670019898252465	0.009468944509253015	TRUE	0
Crpow_TRINITY_DN20395_c0_g2	Crpow_TRINITY_DN7288_c0_g1	0.9168794308486482	5.6264725236682445	6.738457159101871e-4	0.0011166938217946145	TRUE	0
Crpow_TRINITY_DN20395_c0_g2	Crpow_TRINITY_DN7288_c2_g1	0.9535740477643352	7.755944618761049	1.2076649992490147e-4	3.2934030917020004e-4	TRUE	0
Crpow_TRINITY_DN20395_c0_g2	Crpow_TRINITY_DN73168_c0_g1	0.8032059374022807	3.302736114351175	0.008176009718356652	0.008987736352706888	TRUE	0
Crpow_TRINITY_DN20395_c0_g2	Crpow_TRINITY_DN7422_c0_g1	0.9097583850951847	5.367957271669345	8.575583288546434e-4	0.0013525042428423684	TRUE	0
Crpow_TRINITY_DN20395_c0_g2	Crpow_TRINITY_DN74988_c1_g1	0.8183376145689991	3.4876939766037367	0.006509933758158948	0.007366586264995732	TRUE	0
Crpow_TRINITY_DN20395_c0_g2	Crpow_TRINITY_DN74_c0_g2	0.9780094422942981	11.486464399018887	1.3074595612503485e-5	9.337465052629146e-5	TRUE	0
Crpow_TRINITY_DN20395_c0_g2	Crpow_TRINITY_DN7503_c0_g3	0.8503328973603089	3.9580064316846375	0.00373439491271802	0.004573750542336105	TRUE	0
Crpow_TRINITY_DN20395_c0_g2	Crpow_TRINITY_DN7503_c8_g1	0.8252008168846211	3.5785760233650694	0.0058315375548724	0.006695384848840439	TRUE	0
Crpow_TRINITY_DN20395_c0_g2	Crpow_TRINITY_DN76486_c0_g2	0.9567518963296711	8.056075737469383	9.786261120559707e-5	2.868513389827393e-4	TRUE	0
Crpow_TRINITY_DN20395_c0_g2	Crpow_TRINITY_DN79010_c0_g1	0.9087130824599632	5.332462491145204	8.869866935945128e-4	0.0013879121048262658	TRUE	0
Crpow_TRINITY_DN20395_c0_g2	Crpow_TRINITY_DN795_c0_g2	0.8136443768475056	3.4281746153976855	0.007001252808592655	0.007847796007400423	TRUE	0
Crpow_TRINITY_DN20395_c0_g2	Crpow_TRINITY_DN79617_c0_g1	0.9527644652464604	7.684256025794631	1.271166508531747e-4	3.401229306611972e-4	TRUE	0
Crpow_TRINITY_DN20395_c0_g2	Crpow_TRINITY_DN8144_c6_g1	0.9160878611069865	5.596192540298204	6.928572183678213e-4	0.0011423473160938405	TRUE	0
Crpow_TRINITY_DN20395_c0_g2	Crpow_TRINITY_DN83105_c0_g1	0.9784446597855914	11.60573094444422	1.2317626385472897e-5	9.092353160855652e-5	TRUE	0
Crpow_TRINITY_DN20395_c0_g2	Crpow_TRINITY_DN8378_c1_g1	0.9459128381902268	7.14196893835155	1.8984823623185092e-4	4.444757692860564e-4	TRUE	0
Crpow_TRINITY_DN20395_c0_g2	Crpow_TRINITY_DN84651_c0_g1	0.8476152117102703	3.9128914024436265	0.003933069914911538	0.004781291576470212	TRUE	0
Crpow_TRINITY_DN20395_c0_g2	Crpow_TRINITY_DN8533_c0_g2	0.9528838829209285	7.694716964923871	1.2616647190290338e-4	3.389662954362839e-4	TRUE	0
Crpow_TRINITY_DN20395_c0_g2	Crpow_TRINITY_DN8594_c0_g1	0.9060380429444902	5.244212113586846	9.652664499255673e-4	0.0014849282788545358	TRUE	0
Crpow_TRINITY_DN20395_c0_g2	Crpow_TRINITY_DN8886_c0_g1	0.9521500090292441	7.631035561612995	1.3208028282671612e-4	3.486102972508418e-4	TRUE	0
Crpow_TRINITY_DN20395_c0_g2	Crpow_TRINITY_DN8886_c0_g3	0.9313145308587812	6.263442080947429	3.844672924801703e-4	7.327955302877991e-4	TRUE	0
Crpow_TRINITY_DN20395_c0_g2	Crpow_TRINITY_DN8886_c1_g1	0.862251857730093	4.170111628094459	0.00293890377737699	0.0037361848927677044	TRUE	0
Crpow_TRINITY_DN20395_c0_g2	Crpow_TRINITY_DN8898_c0_g1	0.9712260608020612	9.989139440841374	2.91399108760882e-5	1.417727778150984e-4	TRUE	0
Crpow_TRINITY_DN20395_c0_g2	Crpow_TRINITY_DN9163_c0_g1	0.9621184533233014	8.64425773467169	6.603464450874397e-5	2.2674268346182242e-4	TRUE	0
Crpow_TRINITY_DN20395_c0_g2	Crpow_TRINITY_DN9213_c0_g2	0.9708767379560036	9.926359046717579	3.020614917032036e-5	1.447033203403154e-4	TRUE	0
Crpow_TRINITY_DN20395_c0_g2	Crpow_TRINITY_DN9469_c0_g1	0.9409200136005289	6.806193923141926	2.4648249349162036e-4	5.307640752741326e-4	TRUE	0
Crpow_TRINITY_DN20395_c0_g2	Crpow_TRINITY_DN9540_c1_g1	0.9678751526580023	9.429217609737956	4.044923054069481e-5	1.725316383055487e-4	TRUE	0
Crpow_TRINITY_DN20395_c0_g2	Crpow_TRINITY_DN98416_c0_g3	0.9724839162904184	10.224874971793207	2.5507265517563907e-5	1.3238768345030314e-4	TRUE	0
Crpow_TRINITY_DN20395_c0_g2	Crpow_TRINITY_DN9848_c0_g2	0.9580300689432201	8.186079518575887	8.952678341024806e-5	2.7169139062575685e-4	TRUE	0
Crpow_TRINITY_DN20395_c0_g2	Crpow_TRINITY_DN98616_c0_g1	0.8521712847967755	3.9891700197155933	0.0036037041268760883	0.004438603065209325	TRUE	0
Crpow_TRINITY_DN20395_c0_g2	Crpow_TRINITY_DN9999_c2_g1	0.9226484275511094	5.8604013429728825	5.454759810699465e-4	9.509104073668305e-4	TRUE	0
Crpow_TRINITY_DN21187_c0_g1	Crpow_TRINITY_DN218783_c0_g1	0.9673690586611409	9.352120583624368	4.2374942440358465e-5	1.7683995639031634e-4	TRUE	0
Crpow_TRINITY_DN21187_c0_g1	Crpow_TRINITY_DN21917_c7_g1	0.9713657898367265	10.014567944267615	2.8720490530314487e-5	1.4088013327266818e-4	TRUE	0
Crpow_TRINITY_DN21187_c0_g1	Crpow_TRINITY_DN21962_c1_g1	0.9468987234161863	7.21364880769048	1.797902459932156e-4	4.297665567095305e-4	TRUE	0
Crpow_TRINITY_DN21187_c0_g1	Crpow_TRINITY_DN22005_c0_g1	0.9162908450029841	5.603918121529921	6.879491764016671e-4	0.001136070822426134	TRUE	0
Crpow_TRINITY_DN21187_c0_g1	Crpow_TRINITY_DN22167_c0_g3	0.9396593768740475	6.727883252443808	2.623462897298212e-4	5.549231958394623e-4	TRUE	0
Crpow_TRINITY_DN21187_c0_g1	Crpow_TRINITY_DN22378_c0_g1	0.987146206297079	15.129568163725498	2.6291041866900025e-6	4.450212129798121e-5	TRUE	0
Crpow_TRINITY_DN21187_c0_g1	Crpow_TRINITY_DN22515_c0_g1	0.9339357887979771	6.400125513928362	3.427977247715373e-4	6.747702582344997e-4	TRUE	0
Crpow_TRINITY_DN21187_c0_g1	Crpow_TRINITY_DN22781_c0_g1	0.9302496926500029	6.21005364188987	4.0229787264096825e-4	7.579145774969126e-4	TRUE	0
Crpow_TRINITY_DN21187_c0_g1	Crpow_TRINITY_DN23466_c1_g1	0.9679944821639626	9.447657475251848	4.0003770819215616e-05	1.7158993896305348e-4	TRUE	0
Crpow_TRINITY_DN21187_c0_g1	Crpow_TRINITY_DN23762_c8_g1	0.9465582253103865	7.188674570334823	1.8322336079552425e-4	4.3501701199759595e-4	TRUE	0
Crpow_TRINITY_DN21187_c0_g1	Crpow_TRINITY_DN243657_c5_g1	0.9720996449589725	10.151193758047484	2.6583174162487335e-5	1.3504802708420153e-4	TRUE	0
Crpow_TRINITY_DN21187_c0_g1	Crpow_TRINITY_DN24426_c0_g1	0.9165150951718195	5.612484403051472	6.82553329276564e-4	0.00112872715917634	TRUE	0
Crpow_TRINITY_DN21187_c0_g1	Crpow_TRINITY_DN24708_c0_g1	0.9958236801471982	26.717764199582682	9.076741380644286e-8	8.419928362627585e-6	TRUE	0
Crpow_TRINITY_DN21187_c0_g1	Crpow_TRINITY_DN25005_c0_g1	0.95408352603892	7.802004481931824	1.168794822358883e-4	3.226991282449028e-4	TRUE	0
Crpow_TRINITY_DN21187_c0_g1	Crpow_TRINITY_DN2595_c2_g1	0.9070651980143848	5.277669257208619	9.346995424377936e-4	0.001446731028207746	TRUE	0
Crpow_TRINITY_DN21187_c0_g1	Crpow_TRINITY_DN259677_c0_g1	0.9322820956903511	6.313002326441398	3.687212502650896e-4	7.104687706573802e-4	TRUE	0
Crpow_TRINITY_DN21187_c0_g1	Crpow_TRINITY_DN25974_c0_g1	0.9340662553578539	6.4071333547255875	3.4080494902765263e-4	6.720828765475017e-4	TRUE	0
Crpow_TRINITY_DN21187_c0_g1	Crpow_TRINITY_DN26333_c6_g1	0.9473192162938157	7.244814730940536	1.7560928103635057e-4	4.2325131173908754e-4	TRUE	0
Crpow_TRINITY_DN21187_c0_g1	Crpow_TRINITY_DN2666_c3_g1	0.9865294305879151	14.772200452788796	3.0246132940111444e-6	4.7133557165007e-5	TRUE	0
Crpow_TRINITY_DN21187_c0_g1	Crpow_TRINITY_DN27172_c0_g1	0.9548417307599993	7.871954432372748	1.112488453004185e-4	3.128724388837982e-4	TRUE	0
Crpow_TRINITY_DN21187_c0_g1	Crpow_TRINITY_DN2728_c2_g1	0.9184576428415422	5.688097334184889	6.369627015609809e-4	0.0010692587043445306	TRUE	0
Crpow_TRINITY_DN21187_c0_g1	Crpow_TRINITY_DN29138_c0_g1	0.9930119929059453	20.610972991254453	4.243176500954466e-7	1.7135464665435396e-5	TRUE	0
Crpow_TRINITY_DN21187_c0_g1	Crpow_TRINITY_DN294779_c0_g2	0.9783539916615158	11.580591276306878	1.2472861170077504e-5	9.126880586626278e-5	TRUE	0
Crpow_TRINITY_DN21187_c0_g1	Crpow_TRINITY_DN29579_c0_g1	0.9930953884567582	20.736379065232267	4.0933234687004775e-7	1.7135464665435396e-5	TRUE	0
Crpow_TRINITY_DN21187_c0_g1	Crpow_TRINITY_DN29797_c0_g1	0.9644564494413527	8.9403936172403	5.464401457310687e-5	2.047586309433117e-4	TRUE	0
Crpow_TRINITY_DN21187_c0_g1	Crpow_TRINITY_DN29982_c0_g4	0.9460609557263451	7.152615859514777	1.8831412772817835e-4	4.424477625142464e-4	TRUE	0
