from	to	r	t	p.value	FDR	significant	group
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN1233_c0_g1	0.8584896935402258	4.100497926451515	0.003176905019510732	0.008974506787363019	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN1233_c1_g2	0.9728699901141504	10.300450582130944	2.4455742815188796e-5	6.426099364398428e-4	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN12359_c0_g2	0.9586028286715926	8.246236940505504	8.594874357670424e-5	0.0011785796666281077	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN125401_c0_g1	0.9178480612820226	5.664093485493719	6.51048396887503e-4	0.0034944271197743385	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN12607_c0_g1	0.8895508198881729	4.7696427678420426	0.0015477816388846679	0.005788848108304269	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN12764_c0_g2	0.9118438900353343	5.440561136122521	8.007583406370168e-4	0.003943776577724853	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN129184_c5_g1	0.8898055350373322	4.7761975282946025	0.0015374033739887496	0.005767224131580767	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN12971_c0_g1	0.9377485809531237	6.613611794972146	2.876453220031823e-4	0.0022164588868587016	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN13093_c0_g1	0.9502965059581843	7.476373275857986	1.478219658933883e-4	0.0015676409618227572	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN13416_c0_g1	0.9676820014658918	9.399583356089796	4.1177197674495786e-5	8.243482398819072e-4	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN13759_c0_g2	0.9509758854297761	7.532069168087838	1.41916425246561e-4	0.0015349881363878552	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN13921_c3_g1	0.8636651834927056	4.196949105069586	0.002852540972957353	0.008385129226978491	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN14001_c0_g1	0.8544944291203855	4.029324863911063	0.0034427781163038937	0.009455198939561107	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN14438_c0_g1	0.9895390058962061	16.801414084186113	1.4197610881229388e-6	1.92756406984691e-4	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN14438_c0_g3	0.9683400854506862	9.501640569753073	3.873195406221925e-5	8.010134016169362e-4	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN14455_c0_g1	0.8909348220188203	4.80551816006789	0.0014919328782621942	0.00567015943680413	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN14460_c0_g1	0.8798674937455774	4.535226801309966	0.0019765945941052844	0.0066945343576112655	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN14474_c0_g1	0.9216334808148035	5.81745873634995	5.66787200933403e-4	0.0032293823519515086	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN145400_c2_g1	0.9125925030075563	5.467225101013388	7.809834235721631e-4	0.0038856711943607803	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN14780_c0_g2	0.8770061485478086	4.470990170408765	0.00211647399314674	0.006976444106042919	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN14925_c0_g1	0.9293453988041327	6.16563145693444	4.178580334487684e-4	0.00272545907968991	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN14925_c1_g1	0.9335651058527995	6.380323689585408	3.48501226995133e-4	0.002463647055533595	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN15333_c0_g1	0.963129266071691	8.768894901070468	6.093512214269444e-5	0.0010009728608230287	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN15339_c1_g1	0.8634605583400112	4.193039617383986	0.0028649427407046006	0.008409381351290261	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN15545_c0_g4	0.9498757430212488	7.442433798150354	1.5155929404088184e-4	0.0015866956389942472	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN15562_c0_g1	0.9621862437006093	8.652462882280698	6.568414875919134e-5	0.001033939257918043	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN15754_c0_g2	0.9352899736039696	6.473856850601491	3.2248186495473295e-4	0.0023644662765361078	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN16012_c1_g1	0.9364815170054075	6.540607661186575	3.052726666041483e-4	0.002289733789059006	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN16403_c0_g1	0.8653543308007999	4.2295360623465115	0.0027514789040565257	0.008209088242675473	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN16748_c0_g1	0.9532173097537812	7.724131645460079	1.2353825851051028e-4	0.0014269845412806894	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN17095_c0_g2	0.8758853125805112	4.446395998576322	0.002172955083666545	0.007086511821397641	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN17443_c0_g1	0.8548726506994722	4.035946196555043	0.003417021606956946	0.00940753932202875	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN1758_c1_g1	0.978137561236821	11.521207909836438	1.2848647243974818e-5	4.8698380655796427e-4	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN1758_c2_g1	0.9221570741846605	5.839511455653158	5.557265469473438e-4	0.003195888774135069	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN178388_c0_g2	0.9166585077343573	5.617980040949033	6.791170765548916e-4	0.003582285405368882	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN1783_c1_g1	0.994537565004791	23.339017296491935	2.0290274685127945e-7	7.36155780201374e-5	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN181_c1_g2	0.953618450238486	7.75992936807961	1.2042439897709379e-4	0.001408016802702155	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN18749_c0_g1	0.8895310023724955	4.769133685300466	0.0015485909881927094	0.005790982261139345	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN19205_c1_g1	0.9706062574957343	9.87850765314076	3.1049238491494233e-5	7.248906430107561e-4	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN19205_c1_g2	0.9864996867023101	14.755584001477782	3.0446249479361506e-6	2.646585297135055e-4	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN195653_c0_g2	0.9629956839199337	8.75213690603383	6.159357392304717e-5	0.0010054342682714367	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN19578_c0_g3	0.8531889034826976	4.006651203779347	0.003532634951887305	0.00960194800011761	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN1992_c0_g1	0.8578340559513773	4.088628601931656	0.003219601169695718	0.00905494182414687	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN202253_c0_g1	0.9710174841674584	9.951519442122722	2.977349850277498e-5	7.087495124453511e-4	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN20517_c0_g1	0.9297149787824429	6.1836867199504715	4.114519891883265e-4	0.0027035460681917567	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN20796_c0_g1	0.88101945053915	4.561697615252834	0.0019220091134665145	0.006583193733759393	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN21154_c0_g1	0.888623795192557	4.745966053496081	0.0015859348486060632	0.005877173950598963	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN21154_c0_g2	0.9939306055266444	22.13115025586065	2.7820637452901896e-7	8.400562689149892e-5	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN22059_c0_g1	0.886006159675485	4.680584828532398	0.0016969332056491994	0.006115257239534065	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN22059_c3_g1	0.9274158576052277	6.073535214307142	4.523640057678345e-4	0.002848463810326581	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN229183_c1_g1	0.9122923439547584	5.456494978647532	7.888736101624505e-4	0.003909235375221769	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN2298_c0_g1	0.9918757997483474	19.09903752559555	6.661957868510012e-7	1.3772651592310856e-4	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN23273_c0_g2	0.9346636110312047	6.439478008234379	3.317776974090221e-4	0.0023972900267833575	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN24059_c1_g1	0.915282352727915	5.565797064838008	7.125587912665132e-4	0.003681120159306778	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN24059_c1_g2	0.8754715891748512	4.43739627421693	0.0021940457969516465	0.007130396920762395	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN25075_c0_g2	0.9067384071720938	5.266967825363507	9.443551746935166e-4	0.004332471971858649	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN25304_c1_g1	0.8630697742030151	4.185596029639436	0.0028887229721181536	0.008455623643618928	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN25395_c1_g2	0.8789541485242772	4.514491082082333	0.0020205758788079263	0.006785073475000305	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN25395_c1_g3	0.8626778864144282	4.178161008905759	0.0029126969881409885	0.00850254212058277	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN25975_c0_g1	0.9160374039138002	5.594276294709574	6.940807761020715e-4	0.0036251311388591006	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN2619_c1_g1	0.8653955593581633	4.230338545124077	0.002749041354337719	0.008204843261279229	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN2644_c3_g1	0.9481839192763638	7.3100601981102855	1.6721350700172607e-4	0.001675150621974478	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN26612_c0_g2	0.8514545454652436	3.9769568859818207	0.0036543038361455797	0.009801243714438669	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN26871_c1_g1	0.9067634403973991	5.267785696124905	9.43613241000688e-4	0.00433125262778233	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN272316_c0_g3	0.8972865705022806	4.978823280523972	0.0012523361049098767	0.005110564093245383	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN282640_c0_g1	0.946446100145429	7.1805013664137975	1.8436323452584747e-4	0.0017650699828549463	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN28274_c1_g1	0.9460935373783509	7.154963602475066	1.87977764385585e-4	0.001779772299258835	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN28744_c0_g2	0.8939865465078157	4.886947487449734	0.0013734303866153562	0.005398768211784407	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN28744_c1_g1	0.9053699977946468	5.222730756616736	9.854908574064175e-4	0.004444736859596017	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN28947_c0_g2	0.8678160422871253	4.278060020043534	0.0026083520826058423	0.00793527611005577	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN301719_c0_g1	0.9509459490964357	7.5295912445888344	1.421733179149934e-4	0.0015357928020016058	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN307537_c0_g1	0.9646319206141832	8.963774403974403	5.3845879446668386e-5	9.358534734209471e-4	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN307537_c0_g2	0.9623929527032385	8.677616509315275	6.462299041075106e-5	0.0010270743141838846	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN31306_c0_g1	0.9102153870467133	5.383660577063417	8.448945758043288e-4	0.004063167283859327	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN316_c1_g2	0.9244394483432452	5.938194378962107	5.091584170682977e-4	0.003038437098012315	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN32000_c0_g1	0.9181388013499324	5.675510109267363	6.44305165630645e-4	0.0034754081393601416	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN32773_c1_g1	0.934423808589825	6.426442282972076	3.353825305396467e-4	0.002409420931047745	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN32773_c1_g2	0.8621961613388136	4.169061857273636	0.0029423410126871922	0.008561259409606545	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN32773_c2_g1	0.9333233502348924	6.367495156499761	3.5225426542708464e-4	0.0024771519395862243	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN32965_c1_g1	0.8642518166222114	4.2082024567990395	0.0028171776031116996	0.008324217612312876	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN33349_c0_g1	0.8840366311038477	4.632770676002129	0.0017836709781313173	0.006299107388779818	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN33455_c0_g2	0.900531776793504	5.073351111989315	0.001140218213116034	0.004843180189302817	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN3391_c0_g1	0.9329526883759082	6.347956604456437	3.580596946641437e-4	0.0024960592049434235	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN34036_c0_g1	0.980515339039622	12.226284163472233	9.11213784780082e-6	4.234351106783611e-4	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN3416_c0_g1	0.9839728787203266	13.51646506228696	5.08442122397697e-6	3.396033026205308e-4	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN3538_c0_g1	0.9120416266812088	5.447572510670467	7.955037545104389e-4	0.003929780986998787	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN3538_c0_g2	0.9363954259419973	6.535724098519898	3.0649538226862024e-4	0.0022960650054632244	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN356_c0_g2	0.9207553457317873	5.780945317746707	5.856581182807094e-4	0.00329300536064221	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN3600_c1_g1	0.8597216474636682	4.123008079667624	0.0030976616624322274	0.008837587930474443	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN37658_c0_g1	0.9422331725333236	6.890394270773476	2.3064131521977746e-4	0.0019729633419370432	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN37679_c0_g2	0.987240878750533	15.186689606552966	2.571621746854619e-6	2.4462677926844113e-4	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN38212_c0_g1	0.8862970734857144	4.68774601815501	0.0016843571997647178	0.00608825346748184	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN38455_c0_g1	0.9245742509064138	5.944156948628343	5.064907996500895e-4	0.0030280842902839847	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN3981_c1_g1	0.9082889973603907	5.318227173011739	8.991105850201968e-4	0.004209559054397783	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN40271_c1_g1	0.8921386699901407	4.8372510016958286	0.001444427673296421	0.005561505090658934	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN40649_c0_g1	0.86117104842846	4.149845040893729	0.0030060650757823956	0.008676048812055815	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN40701_c0_g1	0.9300779284728912	6.201552122355584	4.0522373211101436e-4	0.0026790711555783253	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN412_c0_g1	0.9574941495349157	8.13087272230963	9.296236582374484e-5	0.0012262192244647425	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN42348_c1_g1	0.85480249022711	4.034716131798442	0.0034217901313794864	0.009417104971281167	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN42672_c0_g1	0.9235289030214288	5.898316851288587	5.274178898717667e-4	0.003097718100392118	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN4267_c2_g4	0.932690490467658	6.33422966869766	3.622039257027165e-4	0.0025121762930691758	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN426_c6_g1	0.9551606147492753	7.901890126220101	1.08935171774401e-4	0.0013338922068307144	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN429_c0_g1	0.8701774766490374	4.325805902759821	0.0024756319371154107	0.007680963557191171	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN4328_c0_g1	0.9906460981457982	17.782823813033378	1.0158665983280455e-6	1.6658026704878022e-4	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN4328_c0_g3	0.9611894611696835	8.533948427619915	7.096285004560701e-5	0.0010721345445176206	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN43343_c0_g1	0.9317035399446446	6.283245602655006	3.780847740393319e-4	0.0025747339595373593	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN43417_c0_g1	0.873369076875199	4.392298793878971	0.002303262715825897	0.007338794653591067	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN4343_c0_g1	0.9704658803321662	9.853928835745243	3.149286620552173e-5	7.308257729486953e-4	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN4430_c0_g1	0.9622129999723561	8.65570734103956	6.554614988101566e-5	0.0010332336893394496	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN4668_c1_g1	0.926087770090616	6.0121746046652715	4.7716410269868964e-4	0.002932250373035496	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN47536_c1_g2	0.9089035669647153	5.338887286311734	8.815758362153954e-4	0.004168766987928426	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN4763_c0_g1	0.9844280091478048	13.717338095281693	4.66505149639486e-6	3.2517285674727044e-4	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN4763_c0_g2	0.962070175410069	8.638427475391643	6.62850064394833e-5	0.0010371159328332916	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN4850_c0_g1	0.8791321193387716	4.518514300734962	0.0020119569226033016	0.0067662148802260305	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN48749_c0_g3	0.8557667057658644	4.051693272900076	0.0033566277260834456	0.00930321283724933	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN4904_c0_g1	0.8573537762397249	4.079981878140644	0.003251109432047587	0.009110693333315425	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN4915_c1_g1	0.8988439008458423	5.023648357900772	0.0011976816465005243	0.004981224844115543	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN49797_c0_g1	0.9345298562851396	6.432198529755835	3.3378521974244073e-4	0.0024039800774557094	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN49797_c0_g2	0.8963000409252944	4.950923567557179	0.0012877798607059535	0.005195023462688228	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN5037_c0_g1	0.9604183198158365	8.445290090269651	7.523328791942528e-5	0.001104307821428516	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN5037_c0_g2	0.9588169274934062	8.269038642404658	8.463588180454282e-5	0.001167147575288684	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN50827_c3_g1	0.885569074385084	4.669873735715925	0.0017159417918286332	0.00615642657068291	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN5140_c0_g3	0.9022637679014293	5.125614963755319	0.0010831433038550888	0.004700424674389568	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN51908_c0_g1	0.8752412306320173	4.432403412795867	0.0022058458300012753	0.007151775758299078	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN5195_c1_g2	0.9065965934441266	5.262340476375624	9.485654000315985e-4	0.004342479411531168	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN520625_c0_g1	0.9385600866950798	6.661511410508765	2.767142294176067e-4	0.002176461032927911	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN52520_c0_g1	0.9257227247252148	5.995586739952443	4.841329925047047e-4	0.0029561543103251106	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN53212_c0_g1	0.9398456282750339	6.739302771127566	2.5996154557414214e-4	0.002104300515347708	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN5392_c0_g1	0.8879827062189749	4.729754389093631	0.001612671994611238	0.005931851684181884	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN5497_c0_g1	0.9841847865773635	13.608920794959978	4.8861808062188716e-6	3.336235161874417e-4	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN5502_c0_g1	0.9303619114751494	6.2156243114851035	4.0039380419729694e-4	0.0026621340817945633	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN56001_c0_g1	0.9138328928254034	5.512132488427501	7.489226187382808e-4	0.0037934048784160532	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN5673_c0_g1	0.9291982754025866	6.158481902781464	4.204262093863395e-4	0.0027326577066142652	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN57049_c0_g1	0.9299798198341973	6.196709740869594	4.0690116024711006e-4	0.002685769100439224	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN57049_c0_g2	0.9208943825429576	5.786687682085193	5.826433472002394e-4	0.0032829821851561936	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN58877_c0_g2	0.9255207942984037	5.98646132675462	4.880163469876814e-4	0.0029688683238708424	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN60296_c0_g2	0.8895907908307286	4.770669954595752	0.0015461500534492585	0.005784626250323981	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN6030_c0_g1	0.9768086086806006	11.174790495978597	1.5321655543776507e-5	5.240896253755153e-4	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN6049_c0_g1	0.9581830576020047	8.202029576927666	8.856163171064593e-5	0.001199463707652227	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN6049_c1_g1	0.9910765800945762	18.21265210219108	8.822525271709303e-7	1.5659121623111163e-4	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN6314_c0_g2	0.9290609540260758	6.151828026609949	4.228325768362963e-4	0.0027408966166251564	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN63383_c0_g1	0.9504027066491094	7.485006052874792	1.4688834815515967e-4	0.0015625218511327473	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN6364_c0_g1	0.9134436681219503	5.497941729190954	7.588889321089732e-4	0.0038223357197191368	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN6514_c0_g1	0.9268102624776973	6.045356114969831	4.6356533589142165e-4	0.00288794735537665	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN6527_c0_g1	0.989509042988229	16.777022239790888	1.4319634206352032e-6	1.9405104298518506e-4	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN69146_c0_g1	0.9256256431651618	5.991195079639936	4.8599745247736715e-4	0.0029626143379106536	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN69146_c0_g2	0.9786453268104541	11.661932148305725	1.1978626549682353e-5	4.7529805487837217e-4	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN7144_c0_g1	0.9159714751572683	5.5917749630239335	6.956816306206341e-4	0.003630105258991407	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN7144_c0_g2	0.9231116054865045	5.8802690227134855	5.359269685019246e-4	0.003127250535230018	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN7165_c0_g2	0.959085365743684	8.297874701105291	8.300858651889167e-5	0.0011569848399858773	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN7170_c0_g1	0.8954144533758445	4.926197235569726	0.0013201447556229183	0.00527239196594234	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN7221_c0_g1	0.9457418254915996	7.129729038874028	1.9162966724594328e-4	0.0017960134683500848	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN7221_c0_g2	0.985515044968629	14.234549175421876	3.75778058208766e-6	2.9209585843621087e-4	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN7221_c1_g2	0.8698462617693811	4.319036290765325	0.002493979458803501	0.007720905957632291	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN73805_c0_g1	0.8897677063714413	4.775222704716451	0.001538941834956158	0.005770318233284963	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN7593_c0_g1	0.9662457323605674	9.18713234521108	4.686365911343238e-5	8.756081100891974e-4	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN763_c0_g1	0.8717799045950327	4.358901357852574	0.0023880903475094807	0.007514715533289649	TRUE	0
Crpow_TRINITY_DN10086_c0_g1	Crpow_TRINITY_DN7719_c0_g1	0.9626154693705192	8.704922055472199	6.349339950376469e-5	0.0010193021248463337	TRUE	0
